日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-08-07,22:20-22:30,767.4999999999999,767.4999999999999,0.0,12.379999999999928,2.2737367544323206e-13,0.0,0.5655,2643.432011636392,2629.6764560808365
2025-08-07,22:30-22:40,819.2071000000001,819.2071000000001,57.336933333333235,0.0,0.0,2.2737367544323206e-13,0.5569,2629.6764560808365,2681.2796960808364
2025-08-07,22:40-22:50,788.6584666666666,788.6584666666666,25.560733333333395,0.0,1.1368683772161603e-13,0.0,0.5389,2681.2796960808364,2704.2843560808365
2025-08-07,22:50-23:00,1558.206666666667,1547.352526965057,783.1675269650572,0.0,1.1368683772161603e-13,0.0,0.5057,2704.2843560808365,3409.135130349388
2025-08-07,23:00-23:10,1581.0745666666667,1564.4951769737131,807.0973936403793,0.0,0.0,4.547473508864641e-13,0.5347,3409.135130349388,4135.522784625729
2025-08-07,23:10-23:20,1566.0934000000002,1566.0934000000002,816.8538666666669,0.0,1.1368683772161603e-13,0.0,0.5331,4135.522784625729,4870.69126462573
2025-08-07,23:20-23:30,1567.175,1567.175,814.6799999999995,0.0,0.0,4.547473508864641e-13,0.507,4870.69126462573,5603.903264625729
2025-08-07,23:30-23:40,817.3230333333332,817.3230333333332,54.89541666666607,0.0,0.0,4.547473508864641e-13,0.549,5603.903264625729,5653.309139625729
2025-08-07,23:40-23:50,1121.5573666666667,1121.5573666666667,422.8389,0.0,-0.0,0.0,0.5294,5653.309139625729,6033.864149625729
2025-08-07,23:50-24:00,1468.4433333333334,1468.4433333333334,0.0,30.477734663155843,0.0,906.0577346631559,0.4269,6033.864149625729,6000.0
2025-08-08,00:00-00:10,621.74535,621.74535,51.886683333333266,0.0,0.0,1.1368683772161603e-13,0.3704,6000.0,6046.698015
2025-08-08,00:10-00:20,638.1334666666667,638.1334666666667,33.054999999999886,0.0,0.0,1.1368683772161603e-13,0.4243,6046.698015,6076.447515
2025-08-08,00:20-00:30,0.0,0.0,0.0,620.0300000000002,0.0,2.2737367544323206e-13,0.4918,6076.447515,5387.525292777777
2025-08-08,00:30-00:40,591.9831833333334,591.9831833333334,26.76150000000032,0.0,2.2737367544323206e-13,0.0,0.4209,5387.525292777777,5411.610642777778
2025-08-08,00:40-00:50,606.8865333333334,606.8865333333334,46.448816666666566,0.0,0.0,2.2737367544323206e-13,0.4007,5411.610642777778,5453.414577777778
2025-08-08,00:50-01:00,638.685,638.685,26.05333333333369,0.0,4.547473508864641e-13,0.0,0.4701,5453.414577777778,5476.862577777778
2025-08-08,01:00-01:10,596.4928833333333,596.4928833333333,0.0,14.256866666666884,0.0,1.1368683772161603e-13,0.4773,5476.862577777778,5461.021614814815
2025-08-08,01:10-01:20,600.3949833333332,600.3949833333332,9.620233333332887,0.0,0.0,4.547473508864641e-13,0.4583,5461.021614814815,5469.679824814814
2025-08-08,01:20-01:30,622.215,622.215,44.93333333333289,0.0,0.0,4.547473508864641e-13,0.4417,5469.679824814814,5510.119824814814
2025-08-08,01:30-01:40,588.0840833333333,588.0840833333333,34.01218333333317,0.0,0.0,1.1368683772161603e-13,0.4093,5510.119824814814,5540.730789814814
2025-08-08,01:40-01:50,611.9235666666667,611.9235666666667,71.71294999999999,0.0,0.0,1.1368683772161603e-13,0.3796,5540.730789814814,5605.272444814814
2025-08-08,01:50-02:00,649.4716666666667,649.4716666666667,111.20499999999993,0.0,0.0,1.1368683772161603e-13,0.3792,5605.272444814814,5705.356944814814
2025-08-08,02:00-02:10,0.0,0.0,0.0,535.1546166666669,0.0,2.2737367544323206e-13,0.4162,5705.356944814814,5110.740704074073
2025-08-08,02:10-02:20,599.3165166666666,599.3165166666666,43.72613333333296,0.0,0.0,3.410605131648481e-13,0.4332,5110.740704074073,5150.094224074072
2025-08-08,02:20-02:30,555.8649999999999,555.8649999999999,0.0,9.385000000000128,-0.0,0.0,0.4067,5150.094224074072,5139.666446296294
2025-08-08,02:30-02:40,585.7249833333334,585.7249833333334,78.96180000000034,0.0,2.2737367544323206e-13,0.0,0.3707,5139.666446296294,5210.732066296295
2025-08-08,02:40-02:50,586.6922666666667,586.6922666666667,87.9081499999999,0.0,0.0,1.1368683772161603e-13,0.3849,5210.732066296295,5289.849401296295
2025-08-08,02:50-03:00,589.7866666666666,589.7866666666666,41.768333333332826,0.0,0.0,4.547473508864641e-13,0.4258,5289.849401296295,5327.440901296294
2025-08-08,03:00-03:10,0.0,0.0,0.0,546.1573833333331,2.2737367544323206e-13,0.0,0.4152,5327.440901296294,4720.5993642592575
2025-08-08,03:10-03:20,0.0,0.0,0.0,547.607966666667,0.0,3.410605131648481e-13,0.4072,4720.5993642592575,4112.146067962961
2025-08-08,03:20-03:30,596.9716666666667,596.9716666666667,40.39666666666663,0.0,0.0,1.1368683772161603e-13,0.4027,4112.146067962961,4148.503067962961
2025-08-08,03:30-03:40,589.5725,589.5725,71.94495000000036,0.0,4.547473508864641e-13,0.0,0.3481,4148.503067962961,4213.253522962961
2025-08-08,03:40-03:50,581.5971166666666,581.5971166666666,78.62511666666654,0.0,-0.0,0.0,0.3193,4213.253522962961,4284.016127962961
2025-08-08,03:50-04:00,577.865,577.865,56.3116666666671,0.0,4.547473508864641e-13,0.0,0.3544,4284.016127962961,4334.696627962961
2025-08-08,04:00-04:10,561.9754833333333,561.9754833333333,47.82633333333352,0.0,2.2737367544323206e-13,0.0,0.4064,4334.696627962961,4377.740327962962
2025-08-08,04:10-04:20,565.6759666666667,565.6759666666667,36.03988333333291,0.0,0.0,4.547473508864641e-13,0.3816,4377.740327962962,4410.176222962961
2025-08-08,04:20-04:30,595.0566666666666,595.0566666666666,41.97833333333316,0.0,0.0,2.2737367544323206e-13,0.3291,4410.176222962961,4447.956722962961
2025-08-08,04:30-04:40,277.4585027777779,277.4585027777779,0.0,236.34741388888878,-0.0,0.0,0.3808,4447.956722962961,4185.34848530864
2025-08-08,04:40-04:50,0.0,0.0,0.0,482.62853333333345,0.0,1.1368683772161603e-13,0.3924,4185.34848530864,3649.094559382714
2025-08-08,04:50-05:00,605.0583333333333,605.0583333333333,127.07666666666682,0.0,1.7053025658242404e-13,0.0,0.3316,3649.094559382714,3763.4635593827143
2025-08-08,05:00-05:10,613.7141472222223,613.7141472222223,162.0821305555556,0.0,-0.0,0.0,0.3203,3763.4635593827143,3909.3374768827143
2025-08-08,05:10-05:20,572.4949111111112,572.4949111111112,122.35279444444434,0.0,0.0,1.7053025658242404e-13,0.3652,3909.3374768827143,4019.4549918827142
2025-08-08,05:20-05:30,1310.4720666666667,1310.4720666666667,833.3333333333333,0.0,0.0,20.338733333333494,0.3683,4019.4549918827142,4769.454991882714
2025-08-08,05:30-05:40,1260.428661111111,1260.428661111111,833.3333333333333,0.0,0.0,10.026094444444425,0.2673,4769.454991882714,5519.454991882714
2025-08-08,05:40-05:50,418.0436749999999,418.0436749999999,35.78915833333364,0.0,4.547473508864641e-13,0.0,0.4168,5519.454991882714,5551.6652343827145
2025-08-08,05:50-06:00,0.0,0.0,0.0,355.83500000000004,0.0,5.684341886080802e-14,0.7395,5551.6652343827145,5156.293012160492
2025-08-08,06:00-06:10,0.0,0.0,0.0,292.47683333333333,-0.0,0.0,0.7757,5156.293012160492,4831.318752901233
2025-08-08,06:10-06:20,0.0,0.0,0.0,250.52129999999997,2.842170943040401e-14,0.0,0.6746,4831.318752901233,4552.961752901233
2025-08-08,06:20-06:30,0.0,0.0,0.0,235.66041666666706,0.0,3.694822225952521e-13,0.6281,4552.961752901233,4291.116845493825
2025-08-08,06:30-06:40,0.0,0.0,0.0,198.9557833333332,1.7053025658242404e-13,0.0,0.673,4291.116845493825,4070.054864012344
2025-08-08,06:40-06:50,0.0,0.0,0.0,186.16054999999997,8.526512829121202e-14,0.0,0.6922,4070.054864012344,3863.2098084567883
2025-08-08,06:50-07:00,0.0,0.0,0.0,167.88833333333318,1.4210854715202004e-13,0.0,0.638,3863.2098084567883,3676.667215864196
2025-08-08,07:00-07:10,0.0,0.0,0.0,67.96769999999992,7.105427357601002e-14,0.0,0.57,3676.667215864196,3601.1475491975293
2025-08-08,07:10-07:20,0.0,0.0,0.0,13.896783333333223,1.3677947663381929e-13,0.0,0.5461,3601.1475491975293,3585.706678827159
2025-08-08,07:20-07:30,0.0,0.0,0.0,4.776666666666734,0.0,9.14823772291129e-14,0.5481,3585.706678827159,3580.3992714197516
2025-08-08,07:30-07:40,0.0,0.0,82.53366666666655,0.0,0.0,1.5631940186722204e-13,0.5299,3580.3992714197516,3654.6795714197515
2025-08-08,07:40-07:50,0.0,0.0,144.10840000000007,0.0,1.4210854715202004e-13,0.0,0.6227,3654.6795714197515,3784.3771314197515
2025-08-08,07:50-08:00,0.0,0.0,144.7820833333334,0.0,0.0,2.842170943040401e-14,0.7956,3784.3771314197515,3914.6810064197516
2025-08-08,08:00-08:10,0.0,0.0,165.0717666666666,0.0,-0.0,0.0,0.8608,3914.6810064197516,4063.2455964197516
2025-08-08,08:10-08:20,0.0,0.0,236.67931666666644,0.0,0.0,1.9895196601282805e-13,0.8294,4063.2455964197516,4276.256981419751
2025-08-08,08:20-08:30,0.0,0.0,343.42166666666645,0.0,0.0,1.7053025658242404e-13,0.7486,4276.256981419751,4585.336481419751
2025-08-08,08:30-08:40,0.0,0.0,425.59451666666666,0.0,5.684341886080802e-14,0.0,0.6652,4585.336481419751,4968.371546419751
2025-08-08,08:40-08:50,0.0,0.0,394.42248333333333,0.0,5.684341886080802e-14,0.0,0.6825,4968.371546419751,5323.351781419751
2025-08-08,08:50-09:00,0.0,0.0,333.8387500000004,0.0,3.410605131648481e-13,0.0,0.7571,5323.351781419751,5623.806656419752
2025-08-08,09:00-09:10,0.0,0.0,421.9432666666671,0.0,4.547473508864641e-13,0.0,0.742,5623.806656419752,6003.555596419752
2025-08-08,09:10-09:20,0.0,0.0,502.88905000000034,0.0,3.410605131648481e-13,0.0,0.7168,6003.555596419752,6456.155741419752
2025-08-08,09:20-09:30,0.0,0.0,512.4674999999994,0.0,0.0,4.547473508864641e-13,0.6962,6456.155741419752,6917.376491419752
2025-08-08,09:30-09:40,0.0,0.0,543.431433333333,0.0,0.0,3.410605131648481e-13,0.6349,6917.376491419752,7406.4647814197515
2025-08-08,09:40-09:50,0.0,0.0,607.7580166666667,0.0,-0.0,0.0,0.725,7406.4647814197515,7953.4469964197515
2025-08-08,09:50-10:00,0.0,0.0,690.142916666667,0.0,3.410605131648481e-13,0.0,0.8712,7953.4469964197515,8574.575621419752
2025-08-08,10:00-10:10,0.0,0.0,765.5154666666668,0.0,2.2737367544323206e-13,0.0,0.7771,8574.575621419752,9263.539541419752
2025-08-08,10:10-10:20,0.0,0.0,793.1700166666673,0.0,4.547473508864641e-13,0.0,0.7207,9263.539541419752,9977.392556419753
2025-08-08,10:20-10:30,0.0,0.0,793.7070833333341,0.0,7.958078640513122e-13,0.0,0.8243,9977.392556419753,10691.728931419753
2025-08-08,10:30-10:40,0.0,0.0,120.30118731138523,0.0,0.0,704.7378960219479,0.8825,10691.728931419753,10800.0
2025-08-08,10:40-10:50,0.0,0.0,0.0,0.0,0.0,835.7460333333332,0.6113,10800.0,10800.0
2025-08-08,10:50-11:00,0.0,0.0,0.0,0.0,0.0,793.0720833333334,0.2233,10800.0,10800.0
2025-08-08,11:00-11:10,0.0,0.0,0.0,0.0,0.0,741.3026499999997,0.2198,10800.0,10800.0
2025-08-08,11:10-11:20,0.0,0.0,0.0,0.0,0.0,834.0444833333331,0.2233,10800.0,10800.0
2025-08-08,11:20-11:30,0.0,0.0,0.0,0.0,0.0,978.9320833333333,0.1104,10800.0,10800.0
2025-08-08,11:30-11:40,0.0,0.0,0.0,0.0,0.0,921.7784166666667,0.1411,10800.0,10800.0
2025-08-08,11:40-11:50,0.0,0.0,0.0,0.0,0.0,844.6492833333333,0.1959,10800.0,10800.0
2025-08-08,11:50-12:00,0.0,0.0,0.0,0.0,0.0,868.3529166666667,0.1759,10800.0,10800.0
2025-08-08,12:00-12:10,0.0,0.0,0.0,0.0,0.0,930.2588333333333,0.1217,10800.0,10800.0
2025-08-08,12:10-12:20,0.0,0.0,0.0,0.0,0.0,933.1245166666668,0.139,10800.0,10800.0
2025-08-08,12:20-12:30,0.0,0.0,0.0,0.0,0.0,906.4808333333332,0.162,10800.0,10800.0
2025-08-08,12:30-12:40,0.0,0.0,0.0,0.0,0.0,946.9427000000001,0.0665,10800.0,10800.0
2025-08-08,12:40-12:50,0.0,0.0,0.0,0.0,0.0,896.6767666666668,0.2183,10800.0,10800.0
2025-08-08,12:50-13:00,0.0,0.0,0.0,0.0,0.0,789.9204166666665,0.536,10800.0,10800.0
2025-08-08,13:00-13:10,0.0,0.0,0.0,0.0,0.0,823.1251833333334,0.5482,10800.0,10800.0
2025-08-08,13:10-13:20,0.0,0.0,0.0,0.0,0.0,824.0970333333333,0.4961,10800.0,10800.0
2025-08-08,13:20-13:30,0.0,0.0,0.0,0.0,0.0,778.1466666666665,0.5017,10800.0,10800.0
2025-08-08,13:30-13:40,0.0,0.0,0.0,0.0,0.0,839.8729,0.4662,10800.0,10800.0
2025-08-08,13:40-13:50,0.0,0.0,0.0,0.0,0.0,841.2666333333333,0.6054,10800.0,10800.0
2025-08-08,13:50-14:00,0.0,0.0,0.0,0.0,0.0,763.1037500000001,0.8345,10800.0,10800.0
2025-08-08,14:00-14:10,0.0,0.0,0.0,0.0,0.0,753.1297500000001,0.8268,10800.0,10800.0
2025-08-08,14:10-14:20,0.0,0.0,0.0,0.0,0.0,705.2928333333334,0.8052,10800.0,10800.0
2025-08-08,14:20-14:30,0.0,0.0,0.0,0.0,0.0,610.6670833333334,0.8829,10800.0,10800.0
2025-08-08,14:30-14:40,0.0,0.0,0.0,0.0,0.0,570.1615666666667,0.9112,10800.0,10800.0
2025-08-08,14:40-14:50,0.0,0.0,0.0,0.0,0.0,478.8744,0.7114,10800.0,10800.0
2025-08-08,14:50-15:00,0.0,0.0,0.0,0.0,0.0,346.0258333333333,0.4221,10800.0,10800.0
2025-08-08,15:00-15:10,0.0,0.0,0.0,0.0,0.0,303.81923333333333,0.3778,10800.0,10800.0
2025-08-08,15:10-15:20,0.0,0.0,0.0,0.0,0.0,307.7384666666667,0.4149,10800.0,10800.0
2025-08-08,15:20-15:30,0.0,0.0,0.0,0.0,0.0,285.85666666666657,0.4304,10800.0,10800.0
2025-08-08,15:30-15:40,0.0,0.0,0.0,0.0,0.0,204.58371666666653,0.4865,10800.0,10800.0
2025-08-08,15:40-15:50,0.0,0.0,0.0,0.0,0.0,108.5921500000001,0.5533,10800.0,10800.0
2025-08-08,15:50-16:00,30.039916666666766,2.682764712543,0.0,0.0,0.0,49.800681379209585,0.582,10800.0,10800.0
2025-08-08,16:00-16:10,96.11196388888902,31.664319116880808,0.0,0.0,0.0,57.85411911688091,0.5602,10800.0,10800.0
2025-08-08,16:10-16:20,166.61354444444441,99.46358538035322,0.0,0.0,0.0,44.654135380353175,0.591,10800.0,10800.0
2025-08-08,16:20-16:30,207.45337500000005,187.282723590576,0.0,0.0,0.0,23.33439025724266,0.6732,10800.0,10800.0
2025-08-08,16:30-16:40,275.0613555555556,250.1587397667394,0.0,0.0,0.0,82.68320643340604,0.6992,10800.0,10800.0
2025-08-08,16:40-16:50,276.09376944444466,266.3900592444231,0.0,0.0,0.0,109.63840924442306,0.6694,10800.0,10800.0
2025-08-08,16:50-17:00,220.0196500000001,220.0196500000001,0.0,0.0,0.0,25.290900000000107,0.6371,10800.0,10800.0
2025-08-08,17:00-17:10,255.47960000000012,255.47960000000012,0.0,0.13243333333284682,3.694822225952521e-13,0.0,0.663,10800.0,10799.852851851852
2025-08-08,17:10-17:20,336.7673277777778,336.7673277777778,0.16349794238623064,0.0,0.0,30.92171316872492,0.7364,10799.852851851852,10800.0
2025-08-08,17:20-17:30,458.75881666666675,458.75881666666675,0.0,0.0,0.0,118.41048333333339,0.7576,10800.0,10800.0
2025-08-08,17:30-17:40,539.5597500000002,539.5597500000002,0.0,0.0,0.0,153.8317833333336,0.672,10800.0,10800.0
2025-08-08,17:40-17:50,552.030725,552.030725,0.0,0.0,0.0,84.25580833333328,0.8664,10800.0,10800.0
2025-08-08,17:50-18:00,560.0580999999999,560.0580999999999,0.0,0.0,0.0,1.5647666666664009,1.2356,10800.0,10800.0
2025-08-08,18:00-18:10,586.104475,578.3884497817327,0.0,18.82765021826781,0.0,3.410605131648481e-13,1.2659,10800.0,10779.08038864637
2025-08-08,18:10-18:20,620.7967944444445,620.7967944444445,14.06931111111084,0.0,0.0,2.2737367544323206e-13,1.2089,10779.08038864637,10791.742768646369
2025-08-08,18:20-18:30,699.0982833333334,699.0982833333334,9.174701504034601,0.0,0.0,62.609415162632104,1.2187,10791.742768646369,10800.0
2025-08-08,18:30-18:40,744.3261333333331,744.3261333333331,0.0,0.0,0.0,68.9041333333331,1.213,10800.0,10800.0
2025-08-08,18:40-18:50,0.0,0.0,0.0,688.852883333333,3.410605131648481e-13,0.0,1.3318,10800.0,10034.607907407408
2025-08-08,18:50-19:00,0.0,0.0,0.0,657.0716666666673,0.0,6.821210263296962e-13,1.4757,10034.607907407408,9304.528277777777
2025-08-08,19:00-19:10,0.0,0.0,0.0,623.0092833333327,6.821210263296962e-13,0.0,1.3893,9304.528277777777,8612.295740740741
2025-08-08,19:10-19:20,0.0,0.0,0.0,638.8650333333329,4.547473508864641e-13,0.0,1.3736,8612.295740740741,7902.445703703705
2025-08-08,19:20-19:30,0.0,0.0,0.0,683.3583333333329,3.410605131648481e-13,0.0,1.4997,7902.445703703705,7143.158666666668
2025-08-08,19:30-19:40,0.0,0.0,0.0,683.6526833333336,0.0,2.2737367544323206e-13,1.5268,7143.158666666668,6383.544574074075
2025-08-08,19:40-19:50,0.0,0.0,0.0,653.1041833333333,1.1368683772161603e-13,0.0,1.4551,6383.544574074075,5657.8732592592605
2025-08-08,19:50-20:00,0.0,0.0,0.0,647.8016666666663,3.410605131648481e-13,0.0,1.4075,5657.8732592592605,4938.093629629631
2025-08-08,20:00-20:10,0.0,0.0,0.0,706.2725166666663,2.2737367544323206e-13,0.0,1.4879,4938.093629629631,4153.346388888891
2025-08-08,20:10-20:20,0.0,0.0,0.0,720.2655166666668,0.0,1.1368683772161603e-13,1.5023,4153.346388888891,3353.0513703703723
2025-08-08,20:20-20:30,0.0,0.0,0.0,673.8516666666666,1.1368683772161603e-13,0.0,1.4445,3353.0513703703723,2604.3272962962983
2025-08-08,20:30-20:40,0.0,0.0,0.0,658.6466833333332,1.1368683772161603e-13,0.0,1.4584,2604.3272962962983,1872.4976481481503
2025-08-08,20:40-20:50,642.8325250000014,642.8325250000014,0.0,35.985658333332005,0.0,1.1368683772161603e-13,1.2563,1872.4976481481503,1832.513583333337
2025-08-08,20:50-21:00,692.9000000000001,692.9000000000001,0.0,8.559999999999855,1.1368683772161603e-13,0.0,0.9314,1832.513583333337,1823.002472222226
2025-08-08,21:00-21:10,1513.696,1513.696,823.0223333333333,0.0,1.1368683772161603e-13,0.0,0.9002,1823.002472222226,2563.722572222226
2025-08-08,21:10-21:20,700.4051666666668,700.4051666666668,45.48236666666677,0.0,0.0,1.1368683772161603e-13,0.9215,2563.722572222226,2604.656702222226
2025-08-08,21:20-21:30,737.52,737.52,97.1283333333334,0.0,1.1368683772161603e-13,0.0,0.8914,2604.656702222226,2692.072202222226
2025-08-08,21:30-21:40,44.01920000000007,44.01920000000007,0.0,640.9880666666664,1.1368683772161603e-13,0.0,0.92,2692.072202222226,1979.8632392592635
2025-08-08,21:40-21:50,647.7430166666666,647.7430166666666,0.0,44.58518333333336,-0.0,0.0,0.763,1979.8632392592635,1930.324146666671
2025-08-08,21:50-22:00,1400.1533333333334,1400.1533333333334,764.0433333333334,0.0,-0.0,0.0,0.4748,1930.324146666671,2617.963146666671
2025-08-08,22:00-22:10,1441.4130666666667,1441.4130666666667,833.3333333333333,0.0,0.0,19.12221666666676,0.3948,2617.963146666671,3367.963146666671
2025-08-08,22:10-22:20,648.9891666666666,648.9891666666666,49.735116666666826,0.0,2.2737367544323206e-13,0.0,0.4408,3367.963146666671,3412.724751666671
2025-08-08,22:20-22:30,645.7783333333333,645.7783333333333,12.643333333333228,0.0,0.0,1.1368683772161603e-13,0.4786,3412.724751666671,3424.103751666671
2025-08-08,22:30-22:40,601.7808166666667,601.7808166666667,0.0,13.395783333333474,0.0,2.2737367544323206e-13,0.4605,3424.103751666671,3409.219547962967
2025-08-08,22:40-22:50,626.6528500000001,626.6528500000001,26.200583333333167,0.0,0.0,2.2737367544323206e-13,0.4495,3409.219547962967,3432.800072962967
2025-08-08,22:50-23:00,313.9900000000001,313.9900000000001,0.0,284.7566666666664,2.2737367544323206e-13,0.0,0.4586,3432.800072962967,3116.403776666671
2025-08-08,23:00-23:10,681.3910500000001,681.3910500000001,116.1947999999999,0.0,0.0,2.2737367544323206e-13,0.4444,3116.403776666671,3220.979096666671
2025-08-08,23:10-23:20,1425.7951333333333,1425.7951333333333,833.3333333333333,0.0,0.0,43.76505000000009,0.447,3220.979096666671,3970.979096666671
2025-08-08,23:20-23:30,1391.1383333333333,1391.1383333333333,827.816666666667,0.0,2.2737367544323206e-13,0.0,0.4707,3970.979096666671,4716.014096666671
2025-08-08,23:30-23:40,1416.8789833333333,1416.8789833333333,833.3333333333333,0.0,0.0,11.885899999999992,0.4747,4716.014096666671,5466.014096666671
2025-08-08,23:40-23:50,1455.7555166666668,1455.7555166666668,833.3333333333333,0.0,0.0,54.971116666666944,0.468,5466.014096666671,6216.014096666671
2025-08-08,23:50-24:00,1443.1033333333335,1443.1033333333335,0.0,194.41268700000418,0.0,1071.412687000004,0.462,6216.014096666671,6000.0
2025-08-09,00:00-00:10,613.6500333333335,613.6500333333335,29.388916666666773,0.0,-0.0,0.0,0.4599,6000.0,6026.450025
2025-08-09,00:10-00:20,0.0,0.0,0.0,592.3635666666667,-0.0,0.0,0.4712,6026.450025,5368.268284259259
2025-08-09,00:20-00:30,0.0,0.0,0.0,589.3483333333331,2.2737367544323206e-13,0.0,0.4887,5368.268284259259,4713.436802777778
2025-08-09,00:30-00:40,570.7785500000001,570.7785500000001,0.0,30.332049999999708,1.1368683772161603e-13,0.0,0.4918,4713.436802777778,4679.734525000001
2025-08-09,00:40-00:50,545.9344333333333,545.9344333333333,0.0,55.660899999999764,2.2737367544323206e-13,0.0,0.4787,4679.734525000001,4617.889080555557
2025-08-09,00:50-01:00,543.7766666666665,543.7766666666665,0.0,30.308333333333486,-0.0,0.0,0.4444,4617.889080555557,4584.2131546296305
2025-08-09,01:00-01:10,562.5218166666667,562.5218166666667,26.569116666667266,0.0,4.547473508864641e-13,0.0,0.3886,4584.2131546296305,4608.125359629631
2025-08-09,01:10-01:20,0.0,0.0,0.0,545.4230500000001,0.0,1.1368683772161603e-13,0.359,4608.125359629631,4002.09974851852
2025-08-09,01:20-01:30,0.0,0.0,0.0,569.5933333333332,1.1368683772161603e-13,0.0,0.3796,4002.09974851852,3369.2182670370385
2025-08-09,01:30-01:40,564.8620666666667,564.8620666666667,37.4691166666667,0.0,-0.0,0.0,0.4292,3369.2182670370385,3402.9404720370385
2025-08-09,01:40-01:50,561.2965500000001,561.2965500000001,19.877100000000308,0.0,1.1368683772161603e-13,0.0,0.4515,3402.9404720370385,3420.8298620370388
