日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-08-24,20:00-20:10,96.64774999999986,96.8034615273275,0.0,811.3406551393394,0.0,2.2737367544323206e-13,1.3513,4866.876166666667,3965.3865498451787
2025-08-24,20:10-20:20,673.0668166666665,673.0668166666665,0.0,246.89338333333373,0.0,2.2737367544323206e-13,1.34,3965.3865498451787,3691.060568363697
2025-08-24,20:20-20:30,167.43833333333328,167.43833333333328,0.0,770.4800000000001,-0.0,0.0,1.3489,3691.060568363697,2834.971679474808
2025-08-24,20:30-20:40,148.9468333333332,148.9468333333332,0.0,808.03655,1.1368683772161603e-13,0.0,1.3952,2834.971679474808,1937.153290585919
2025-08-24,20:40-20:50,948.4029500000001,948.4029500000001,0.0,15.315666666666562,-0.0,0.0,1.2226,1937.153290585919,1920.1358831785117
2025-08-24,20:50-21:00,951.7133333333335,951.7133333333335,1.4850000000001273,0.0,-0.0,0.0,0.9332,1920.1358831785117,1921.4723831785118
2025-08-24,21:00-21:10,950.1779,950.1779,22.057983333333294,0.0,0.0,1.1368683772161603e-13,0.9068,1921.4723831785118,1941.3245681785118
2025-08-24,21:10-21:20,959.9519999999999,959.9519999999999,7.874399999999847,0.0,-0.0,0.0,0.9371,1941.3245681785118,1948.4115281785116
2025-08-24,21:20-21:30,982.3850000000001,982.3850000000001,0.0,20.534999999999947,-0.0,0.0,0.9371,1948.4115281785116,1925.594861511845
2025-08-24,21:30-21:40,1015.0696499999999,1015.0696499999999,26.535916666666708,0.0,1.1368683772161603e-13,0.0,0.9871,1925.594861511845,1949.477186511845
2025-08-24,21:40-21:50,930.0942333333334,930.0942333333334,61.90171666666679,0.0,-0.0,0.0,0.7764,1949.477186511845,2005.1887315118452
2025-08-24,21:50-22:00,1625.6733333333334,1625.6733333333334,833.3333333333333,0.0,0.0,65.49500000000023,0.4209,2005.1887315118452,2755.188731511845
2025-08-24,22:00-22:10,1628.9153000000001,1628.9153000000001,833.3333333333333,0.0,0.0,86.40006666666682,0.3859,2755.188731511845,3505.188731511845
2025-08-24,22:10-22:20,780.0394,780.0394,27.2477333333336,0.0,2.2737367544323206e-13,0.0,0.4368,3505.188731511845,3529.7116915118454
2025-08-24,22:20-22:30,1562.3266666666666,1562.3266666666666,785.363333333333,0.0,0.0,3.410605131648481e-13,0.4198,3529.7116915118454,4236.538691511845
2025-08-24,22:30-22:40,1596.4963000000002,1596.4963000000002,833.3333333333333,0.0,0.0,10.851050000000328,0.4186,4236.538691511845,4986.538691511845
2025-08-24,22:40-22:50,806.6655333333332,806.6655333333332,90.92509999999997,0.0,1.1368683772161603e-13,0.0,0.4241,4986.538691511845,5068.371281511845
2025-08-24,22:50-23:00,1653.2866666666669,1653.2866666666669,833.3333333333333,0.0,0.0,103.9916666666669,0.4237,5068.371281511845,5818.371281511845
2025-08-24,23:00-23:10,744.7431166666667,744.7431166666667,0.0,23.806000000000314,0.0,2.2737367544323206e-13,0.4248,5818.371281511845,5791.920170400734
2025-08-24,23:10-23:20,1044.8933833333333,1044.8933833333333,265.70896666666664,0.0,0.0,1.1368683772161603e-13,0.424,5791.920170400734,6031.058240400734
2025-08-24,23:20-23:30,1608.6783333333333,1608.6783333333333,833.3333333333333,0.0,0.0,32.250000000000114,0.422,6031.058240400734,6781.058240400734
2025-08-24,23:30-23:40,786.3690666666666,786.3690666666666,42.40930000000036,0.0,4.547473508864641e-13,0.0,0.424,6781.058240400734,6819.226610400734
2025-08-24,23:40-23:50,813.9609833333334,813.9609833333334,61.08181666666698,0.0,2.2737367544323206e-13,0.0,0.4271,6819.226610400734,6874.200245400734
2025-08-24,23:50-24:00,819.9583333333334,819.9583333333334,0.0,786.7802208606608,0.0,861.1218875273277,0.4276,6874.200245400734,6000.0
2025-08-25,00:00-00:10,1650.7465333333334,1650.7465333333334,833.3333333333333,0.0,0.0,86.91575000000023,0.4248,6000.0,6750.0
2025-08-25,00:10-00:20,1609.1323666666667,1609.1323666666667,833.3333333333333,0.0,0.0,65.68791666666687,0.4245,6750.0,7500.0
2025-08-25,00:20-00:30,1562.045,1562.045,833.3333333333333,0.0,0.0,34.62000000000012,0.4269,7500.0,8250.0
2025-08-25,00:30-00:40,1525.3159333333333,1525.3159333333333,827.9039166666673,0.0,6.821210263296962e-13,0.0,0.4272,8250.0,8995.113525
2025-08-25,00:40-00:50,1567.4995166666668,1567.4995166666668,833.3333333333333,0.0,0.0,13.802250000000072,0.4271,8995.113525,9745.113525
2025-08-25,00:50-01:00,761.9316666666665,761.9316666666665,16.668333333333674,0.0,4.547473508864641e-13,0.0,0.4285,9745.113525,9760.115025000001
2025-08-25,01:00-01:10,702.0579166666666,702.0579166666666,0.0,43.229166666666245,3.410605131648481e-13,0.0,0.4311,9760.115025000001,9712.082617592594
2025-08-25,01:10-01:20,699.8813,699.8813,0.0,15.568650000000707,0.0,6.821210263296962e-13,0.4302,9712.082617592594,9694.784117592593
2025-08-25,01:20-01:30,1119.855,1119.855,427.96166666666574,0.0,0.0,1.0231815394945443e-12,0.4279,9694.784117592593,10079.949617592592
2025-08-25,01:30-01:40,791.2074166666666,791.2074166666666,76.57828333333276,0.0,0.0,4.547473508864641e-13,0.4312,10079.949617592592,10148.870072592592
2025-08-25,01:40-01:50,757.4295166666667,757.4295166666667,55.16135000000051,0.0,5.684341886080801e-13,0.0,0.4333,10148.870072592592,10198.515287592592
2025-08-25,01:50-02:00,718.4733333333334,718.4733333333334,58.37833333333239,0.0,0.0,9.094947017729282e-13,0.4311,10198.515287592592,10251.055787592592
2025-08-25,02:00-02:10,758.9448666666666,758.9448666666666,85.21836666666584,0.0,0.0,7.958078640513122e-13,0.4293,10251.055787592592,10327.75231759259
2025-08-25,02:10-02:20,768.1555166666667,768.1555166666667,84.01088333333367,0.0,3.410605131648481e-13,0.0,0.4324,10327.75231759259,10403.362112592591
2025-08-25,02:20-02:30,715.9133333333334,715.9133333333334,37.00999999999921,0.0,0.0,9.094947017729282e-13,0.4367,10403.362112592591,10436.67111259259
2025-08-25,02:30-02:40,715.23015,715.23015,11.067283333332954,0.0,0.0,3.410605131648481e-13,0.4348,10436.67111259259,10446.63166759259
2025-08-25,02:40-02:50,721.83895,721.83895,14.12908333333285,0.0,0.0,4.547473508864641e-13,0.4335,10446.63166759259,10459.34784259259
2025-08-25,02:50-03:00,748.9283333333333,748.9283333333333,62.379999999999804,0.0,0.0,2.2737367544323206e-13,0.4357,10459.34784259259,10515.48984259259
2025-08-25,03:00-03:10,741.5540333333335,741.5540333333335,50.60659999999997,0.0,0.0,2.2737367544323206e-13,0.4374,10515.48984259259,10561.03578259259
2025-08-25,03:10-03:20,723.14785,723.14785,36.21274999999918,0.0,0.0,6.821210263296962e-13,0.4371,10561.03578259259,10593.627257592589
2025-08-25,03:20-03:30,727.4899999999999,727.4899999999999,71.65000000000065,0.0,7.958078640513122e-13,0.0,0.4356,10593.627257592589,10658.11225759259
2025-08-25,03:30-03:40,686.5178999999999,686.5178999999999,61.54168333333372,0.0,4.547473508864641e-13,0.0,0.4353,10658.11225759259,10713.49977259259
2025-08-25,03:40-03:50,674.8977666666666,674.8977666666666,21.97346666666716,0.0,5.684341886080801e-13,0.0,0.436,10713.49977259259,10733.27589259259
2025-08-25,03:50-04:00,721.5766666666667,721.5766666666667,5.7150000000001455,0.0,1.1368683772161603e-13,0.0,0.4378,10733.27589259259,10738.41939259259
2025-08-25,04:00-04:10,695.4721,695.4721,0.0,31.46446666666725,0.0,5.684341886080801e-13,0.4401,10738.41939259259,10703.458874074071
2025-08-25,04:10-04:20,690.6905333333333,690.6905333333333,0.0,14.528733333332639,6.821210263296962e-13,0.0,0.4389,10703.458874074071,10687.315837037035
2025-08-25,04:20-04:30,738.4433333333333,738.4433333333333,68.96166666666734,0.0,7.958078640513122e-13,0.0,0.4364,10687.315837037035,10749.381337037035
2025-08-25,04:30-04:40,729.7401,729.7401,56.242958847738514,0.0,0.0,46.31327448559489,0.4393,10749.381337037035,10800.0
2025-08-25,04:40-04:50,707.0529000000001,707.0529000000001,0.0,0.0,0.0,60.59933333333345,0.4422,10800.0,10800.0
2025-08-25,04:50-05:00,671.2766666666666,671.2766666666666,0.0,17.761666666666862,0.0,2.2737367544323206e-13,0.4395,10800.0,10780.264814814815
2025-08-25,05:00-05:10,682.425827777778,682.425827777778,21.92798353909489,0.0,0.0,9.362977572016462,0.4333,10780.264814814815,10800.0
2025-08-25,05:10-05:20,689.047,689.047,0.0,0.0,0.0,39.74766666666676,0.4439,10800.0,10800.0
2025-08-25,05:20-05:30,690.6069166666666,690.6069166666666,0.0,0.0,0.0,10.063583333333213,0.4301,10800.0,10800.0
2025-08-25,05:30-05:40,1468.5396444444445,1468.5396444444445,0.0,0.0,0.0,844.0119277777779,0.3713,10800.0,10800.0
2025-08-25,05:40-05:50,688.1961944444444,688.1961944444444,0.0,0.0,0.0,39.782144444444384,0.5708,10800.0,10800.0
2025-08-25,05:50-06:00,0.0,0.0,0.0,742.66875,0.0,1.1368683772161603e-13,0.9099,10800.0,9974.8125
2025-08-25,06:00-06:10,0.0,0.0,0.0,720.5170500000006,0.0,5.684341886080801e-13,0.9368,9974.8125,9174.238
2025-08-25,06:10-06:20,0.0,0.0,0.0,672.1129499999996,4.547473508864641e-13,0.0,0.8758,9174.238,8427.445833333333
2025-08-25,06:20-06:30,0.0,0.0,0.0,648.5604166666667,0.0,1.1368683772161603e-13,0.8759,8427.445833333333,7706.823148148148
2025-08-25,06:30-06:40,0.0,0.0,0.0,600.5740333333331,2.2737367544323206e-13,0.0,0.8601,7706.823148148148,7039.518666666667
2025-08-25,06:40-06:50,557.3125944444445,0.0,0.0,522.3151666666666,-0.0,0.0,0.8442,7039.518666666667,6459.168481481482
2025-08-25,06:50-07:00,493.88583333333327,0.0,0.0,442.4837499999997,3.410605131648481e-13,0.0,0.8334,6459.168481481482,5967.519870370371
2025-08-25,07:00-07:10,412.38291111111107,0.0,0.0,399.19729999999953,4.547473508864641e-13,0.0,0.8092,5967.519870370371,5523.967314814816
2025-08-25,07:10-07:20,397.23453888888884,0.0,0.0,376.97921666666656,1.1368683772161603e-13,0.0,0.7972,5523.967314814816,5105.10151851852
2025-08-25,07:20-07:30,362.1382083333333,0.0,0.0,314.03083333333353,0.0,1.1368683772161603e-13,0.7644,5105.10151851852,4756.178370370371
2025-08-25,07:30-07:40,457.71727770918886,257.51616290840724,69.39344624174029,0.0,0.0,3.410605131648481e-13,0.6899,4756.178370370371,4818.632471987938
2025-08-25,07:40-07:50,0.0,0.0,0.0,248.33783333333358,0.0,1.7053025658242404e-13,0.86,4818.632471987938,4542.701546062011
2025-08-25,07:50-08:00,0.0,0.0,0.0,409.92291666666665,5.684341886080802e-14,0.0,1.1617,4542.701546062011,4087.231638654604
2025-08-25,08:00-08:10,0.0,0.0,0.0,328.94668333333345,0.0,1.7053025658242404e-13,1.1683,4087.231638654604,3721.735323839789
2025-08-25,08:10-08:20,0.0,0.0,0.0,221.79383333333317,1.4210854715202004e-13,0.0,1.0956,3721.735323839789,3475.2977312471967
2025-08-25,08:20-08:30,0.0,0.0,0.0,197.59125000000023,0.0,1.4210854715202004e-13,1.0849,3475.2977312471967,3255.751897913863
2025-08-25,08:30-08:40,0.0,0.0,0.0,145.47723333333357,0.0,1.9895196601282805e-13,1.061,3255.751897913863,3094.1105275434925
2025-08-25,08:40-08:50,0.0,0.0,0.0,81.14316666666654,2.842170943040401e-14,0.0,1.043,3094.1105275434925,3003.9514534694185
2025-08-25,08:50-09:00,0.0,0.0,0.0,43.06541666666658,7.815970093361102e-14,0.0,1.036,3003.9514534694185,2956.1009905064557
2025-08-25,09:00-09:10,0.0,0.0,0.0,40.252466666666486,1.7053025658242404e-13,0.0,1.0147,2956.1009905064557,2911.376027543493
2025-08-25,09:10-09:20,0.0,0.0,0.0,13.082400000000053,3.019806626980426e-14,0.0,0.9922,2911.376027543493,2896.840027543493
2025-08-25,09:20-09:30,0.0,0.0,52.26666666666662,0.0,0.0,1.0658141036401503e-13,0.97,2896.840027543493,2943.880027543493
2025-08-25,09:30-09:40,0.0,0.0,113.95833333333333,0.0,-0.0,0.0,0.9422,2943.880027543493,3046.442527543493
2025-08-25,09:40-09:50,0.0,0.0,158.57006666666672,0.0,5.684341886080802e-14,0.0,0.9569,3046.442527543493,3189.155587543493
2025-08-25,09:50-10:00,0.0,0.0,174.25791666666655,0.0,0.0,5.684341886080802e-14,0.9977,3189.155587543493,3345.9877125434928
2025-08-25,10:00-10:10,0.0,0.0,152.0299833333335,0.0,1.4210854715202004e-13,0.0,0.9919,3345.9877125434928,3482.814697543493
2025-08-25,10:10-10:20,0.0,0.0,118.97103333333335,0.0,9.947598300641403e-14,0.0,0.9588,3482.814697543493,3589.888627543493
2025-08-25,10:20-10:30,0.0,0.0,106.86999999999999,0.0,0.0,5.684341886080802e-14,0.9549,3589.888627543493,3686.071627543493
2025-08-25,10:30-10:40,0.0,0.0,137.54826666666656,0.0,0.0,1.1368683772161603e-13,0.9839,3686.071627543493,3809.865067543493
2025-08-25,10:40-10:50,218.40723888888897,0.0,208.9380666666668,0.0,5.684341886080802e-14,0.0,0.799,3809.865067543493,3997.909327543493
2025-08-25,10:50-11:00,1049.88985,614.2685379088709,833.3333333333338,0.0,0.0,58.6664545755371,0.5025,3997.909327543493,4747.909327543493
2025-08-25,11:00-11:10,1083.5139194444444,684.8809189550105,833.3333333333333,0.0,0.0,142.4376856216772,0.4662,4747.909327543493,5497.909327543493
2025-08-25,11:10-11:20,1080.7543333333335,734.0212350669594,833.3333333333333,0.0,0.0,195.72153506695935,0.5007,5497.909327543493,6247.909327543493
2025-08-25,11:20-11:30,1105.1660666666667,681.6125708564107,833.3333333333333,0.0,0.0,149.18215418974415,0.4827,6247.909327543493,6997.909327543493
2025-08-25,11:30-11:40,1074.203283333333,699.1813215341257,833.3333333333333,0.0,0.0,139.1485548674592,0.4785,6997.909327543493,7747.909327543493
2025-08-25,11:40-11:50,1061.0155083333339,686.270315898871,833.3333333333333,0.0,0.0,90.67788256553766,0.4662,7747.909327543493,8497.909327543493
2025-08-25,11:50-12:00,1074.1726166666667,728.1753048566565,833.3333333333333,0.0,0.0,124.62822152332316,0.4432,8497.909327543493,9247.909327543493
2025-08-25,12:00-12:10,1120.8880833333333,321.25650706070456,585.853423727371,0.0,0.0,2.2737367544323206e-13,0.4411,9247.909327543493,9775.177408898127
2025-08-25,12:10-12:20,1117.866061111111,0.0,300.27626666666646,0.0,0.0,2.8421709430404007e-13,0.4551,9775.177408898127,10045.426048898127
2025-08-25,12:20-12:30,1075.998166666667,0.0,311.276666666666,0.0,0.0,6.252776074688882e-13,0.4463,10045.426048898127,10325.575048898127
2025-08-25,12:30-12:40,1075.7786277777777,666.8994159055185,527.1388345576371,0.0,0.0,430.6451813478814,0.4113,10325.575048898127,10800.0
2025-08-25,12:40-12:50,1139.3563444444444,0.0,0.0,0.0,0.0,190.8357000000001,0.5682,10800.0,10800.0
2025-08-25,12:50-13:00,434.7112666666667,0.0,0.0,0.0,0.0,72.95166666666667,0.8279,10800.0,10800.0
2025-08-25,13:00-13:10,453.55408055555563,0.0,0.0,0.0,0.0,63.509250000000065,0.8636,10800.0,10800.0
2025-08-25,13:10-13:20,399.3104666666668,0.0,0.0,0.0,0.0,68.53459999999995,0.8416,10800.0,10800.0
2025-08-25,13:20-13:30,374.07105833333327,0.0,0.0,0.0,0.0,55.226250000000014,0.8618,10800.0,10800.0
2025-08-25,13:30-13:40,385.2118055555555,0.0,0.0,0.0,0.0,80.12551666666666,0.8623,10800.0,10800.0
2025-08-25,13:40-13:50,406.7294999999997,0.0,0.0,0.0,0.0,89.15951666666676,0.9026,10800.0,10800.0
2025-08-25,13:50-14:00,0.0,0.0,0.0,0.0,0.0,50.82541666666657,0.9754,10800.0,10800.0
2025-08-25,14:00-14:10,0.0,0.0,0.0,12.68561666666683,0.0,1.829647544582258e-13,1.0002,10800.0,10785.90487037037
2025-08-25,14:10-14:20,0.0,0.0,0.0,71.51701666666614,5.400124791776761e-13,0.0,0.9978,10785.90487037037,10706.441518518519
2025-08-25,14:20-14:30,0.0,0.0,0.0,118.31624999999967,3.410605131648481e-13,0.0,1.0271,10706.441518518519,10574.97901851852
2025-08-25,14:30-14:40,0.0,0.0,0.0,165.03433333333305,3.126388037344441e-13,0.0,1.0906,10574.97901851852,10391.607537037038
2025-08-25,14:40-14:50,0.0,0.0,0.0,206.54138333333304,1.7053025658242404e-13,0.0,0.9376,10391.607537037038,10162.117111111113
2025-08-25,14:50-15:00,1447.2846666666667,891.6996601574476,632.9954934907801,0.0,0.0,8.526512829121202e-13,0.6694,10162.117111111113,10731.813055252815
2025-08-25,15:00-15:10,1425.7099611111112,1179.7919930193684,75.76327194131711,0.0,0.0,762.0720044113848,0.66,10731.813055252815,10800.0
2025-08-25,15:10-15:20,1369.8866,345.0773599796562,0.0,50.71925668701042,5.684341886080802e-14,0.0,0.7217,10800.0,10743.645270347766
2025-08-25,15:20-15:30,1413.8226416666666,421.05041646921154,15.610833135878137,0.0,0.0,1.1368683772161603e-13,0.7308,10743.645270347766,10757.695020170057
2025-08-25,15:30-15:40,959.6528791495199,533.182349310346,47.00553314438164,0.0,0.0,63.80049949929764,0.7534,10757.695020170057,10800.0
2025-08-25,15:40-15:50,765.3201499999999,625.3689365218878,0.0,0.0,0.0,130.91615318855446,0.7823,10800.0,10800.0
2025-08-25,15:50-16:00,782.5677999999998,672.4732653016168,0.0,0.0,0.0,91.3520153016168,0.8055,10800.0,10800.0
2025-08-25,16:00-16:10,755.5822277777776,634.1914764402957,0.0,0.0,0.0,36.62425977362909,0.8271,10800.0,10800.0
2025-08-25,16:10-16:20,826.1365333333338,716.2953815278324,0.0,0.0,0.0,91.4579648611658,0.8519,10800.0,10800.0
2025-08-25,16:20-16:30,902.9339583333334,811.9513843770338,0.0,0.0,0.0,118.61430104370038,0.8791,10800.0,10800.0
2025-08-25,16:30-16:40,857.5846055555554,773.970251031452,0.0,0.0,0.0,23.342767698118678,0.9024,10800.0,10800.0
2025-08-25,16:40-16:50,878.7859361111113,790.6271606571967,0.0,0.0,0.0,4.488677323863499,0.9163,10800.0,10800.0
2025-08-25,16:50-17:00,897.0037500000002,869.6193602575426,0.0,0.0,0.0,45.99852692420927,0.9264,10800.0,10800.0
2025-08-25,17:00-17:10,929.5451111111112,883.9695610514913,0.0,0.32963894850927317,0.0,5.684341886080801e-13,0.9462,10800.0,10799.633734501656
2025-08-25,17:10-17:20,997.9950722222223,975.2163801629176,0.40696166482626317,0.0,0.0,79.92240183142474,0.9742,10799.633734501656,10800.0
2025-08-25,17:20-17:30,1130.703416666667,1130.703416666667,0.0,0.0,0.0,215.12050000000022,0.9862,10800.0,10800.0
2025-08-25,17:30-17:40,1185.0187277777775,1185.0187277777775,0.0,0.0,0.0,128.91114444444406,0.976,10800.0,10800.0
2025-08-25,17:40-17:50,1028.4583388888889,1021.7782560109622,0.0,0.0,0.0,7.528122677628858,1.0742,10800.0,10800.0
2025-08-25,17:50-18:00,844.5588666666666,844.5588666666666,0.0,0.0,0.0,19.29511666666656,1.2313,10800.0,10800.0
2025-08-25,18:00-18:10,863.3166694444444,863.3166694444444,0.0,0.0,0.0,22.88120277777773,1.2561,10800.0,10800.0
2025-08-25,18:10-18:20,924.7512277777779,924.7512277777779,0.0,0.0,0.0,11.485594444444587,1.2447,10800.0,10800.0
2025-08-25,18:20-18:30,935.0931,935.0931,0.0,0.0,0.0,12.808100000000081,1.2545,10800.0,10800.0
2025-08-25,18:30-18:40,938.4125388888889,938.4125388888889,0.0,0.0,0.0,38.09278888888889,1.2522,10800.0,10800.0
2025-08-25,18:40-18:50,957.9431055555555,957.9431055555555,0.0,0.0,0.0,68.58237222222215,1.2881,10800.0,10800.0
2025-08-25,18:50-19:00,148.03999999999996,148.03999999999996,0.0,751.4550000000007,0.0,6.821210263296962e-13,1.3466,10800.0,9965.05
2025-08-25,19:00-19:10,182.78751666666676,182.78751666666676,0.0,740.3734833333332,1.1368683772161603e-13,0.0,1.3523,9965.05,9142.412796296296
2025-08-25,19:10-19:20,176.5119166666666,176.5119166666666,0.0,777.4108000000002,0.0,2.2737367544323206e-13,1.3445,9142.412796296296,8278.623018518518
2025-08-25,19:20-19:30,136.98333333333323,136.98333333333323,0.0,831.2933333333337,0.0,3.410605131648481e-13,1.3483,8278.623018518518,7354.963759259258
2025-08-25,19:30-19:40,86.5753166666666,86.5753166666666,0.0,833.3333333333335,24.86593333333326,0.0,1.349,7354.963759259258,6429.037833333332
2025-08-25,19:40-19:50,118.37883333333332,118.37883333333332,0.0,816.5070999999999,1.1368683772161603e-13,0.0,1.3473,6429.037833333332,5521.807722222221
2025-08-25,19:50-20:00,170.88833333333332,170.88833333333332,0.0,771.7416666666668,0.0,1.1368683772161603e-13,1.3482,5521.807722222221,4664.31698148148
2025-08-25,20:00-20:10,108.91543333333323,115.0449370661022,0.0,813.379812933898,0.0,2.2737367544323206e-13,1.3513,4664.31698148148,3760.561633777149
2025-08-25,20:10-20:20,647.3385166666665,647.3385166666665,0.0,290.9521333333335,-0.0,0.0,1.34,3760.561633777149,3437.2814856290006
2025-08-25,20:20-20:30,199.99666666666678,199.99666666666678,0.0,766.0516666666665,-0.0,0.0,1.3489,3437.2814856290006,2586.1129671104823
2025-08-25,20:30-20:40,185.5875666666666,185.5875666666666,0.0,769.94455,-0.0,0.0,1.3952,2586.1129671104823,1730.6190226660378
2025-08-25,20:40-20:50,976.7001666666669,976.7001666666669,30.977983333333565,0.0,-0.0,0.0,1.2226,1730.6190226660378,1758.499207666038
2025-08-25,20:50-21:00,985.4200000000001,985.4200000000001,35.03500000000005,0.0,1.1368683772161603e-13,0.0,0.9332,1758.499207666038,1790.030707666038
2025-08-25,21:00-21:10,981.0586166666666,981.0586166666666,39.10279999999981,0.0,0.0,1.1368683772161603e-13,0.9068,1790.030707666038,1825.223227666038
2025-08-25,21:10-21:20,965.1047333333332,965.1047333333332,38.08234999999993,0.0,-0.0,0.0,0.9371,1825.223227666038,1859.4973426660379
2025-08-25,21:20-21:30,967.6866666666668,967.6866666666668,41.63500000000012,0.0,-0.0,0.0,0.9371,1859.4973426660379,1896.968842666038
2025-08-25,21:30-21:40,1007.40085,1007.40085,65.5596833333334,0.0,-0.0,0.0,0.9871,1896.968842666038,1955.972557666038
2025-08-25,21:40-21:50,945.6742333333333,945.6742333333333,53.39043333333317,0.0,0.0,1.1368683772161603e-13,0.7764,1955.972557666038,2004.0239476660379
2025-08-25,21:50-22:00,1632.9433333333334,1632.9433333333334,833.3333333333336,0.0,0.0,13.034999999999854,0.4209,2004.0239476660379,2754.023947666038
2025-08-25,22:00-22:10,1588.4700666666668,1588.4700666666668,833.3333333333333,0.0,0.0,32.93418333333352,0.3859,2754.023947666038,3504.023947666038
2025-08-25,22:10-22:20,761.4433833333333,761.4433833333333,61.07609999999972,0.0,0.0,1.1368683772161603e-13,0.4368,3504.023947666038,3558.992437666038
2025-08-25,22:20-22:30,1622.1983333333333,1622.1983333333333,833.3333333333338,0.0,0.0,72.14333333333275,0.4198,3558.992437666038,4308.992437666038
