日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-08-21,01:00-01:10,746.7842499999998,746.7842499999998,25.220433333332846,0.0,0.0,3.410605131648481e-13,0.4311,9774.957705,9797.656095
2025-08-21,01:10-01:20,713.7641,713.7641,13.256616666666458,0.0,0.0,2.2737367544323206e-13,0.4302,9797.656095,9809.58705
2025-08-21,01:20-01:30,1033.7466666666667,1033.7466666666667,323.49166666666656,0.0,0.0,1.1368683772161603e-13,0.4279,9809.58705,10100.72955
2025-08-21,01:30-01:40,730.5591833333333,730.5591833333333,33.40393333333244,0.0,0.0,9.094947017729282e-13,0.4312,10100.72955,10130.79309
2025-08-21,01:40-01:50,761.9092666666666,761.9092666666666,62.518816666666275,0.0,0.0,3.410605131648481e-13,0.4333,10130.79309,10187.060024999999
2025-08-21,01:50-02:00,743.66,743.66,24.711666666666538,0.0,0.0,1.1368683772161603e-13,0.4311,10187.060024999999,10209.300524999999
2025-08-21,02:00-02:10,750.5901666666665,750.5901666666665,37.84869999999905,0.0,0.0,6.821210263296962e-13,0.4293,10209.300524999999,10243.364354999998
2025-08-21,02:10-02:20,739.9418833333333,739.9418833333333,42.3823333333328,0.0,0.0,5.684341886080801e-13,0.4324,10243.364354999998,10281.508454999997
2025-08-21,02:20-02:30,715.75,715.75,17.63000000000021,0.0,2.2737367544323206e-13,0.0,0.4367,10281.508454999997,10297.375454999998
2025-08-21,02:30-02:40,776.2007333333335,776.2007333333335,56.52068333333268,0.0,0.0,7.958078640513122e-13,0.4348,10297.375454999998,10348.244069999997
2025-08-21,02:40-02:50,725.1129999999999,725.1129999999999,2.4417833333326495,0.0,0.0,6.821210263296962e-13,0.4335,10348.244069999997,10350.441674999996
2025-08-21,02:50-03:00,627.4916666666666,627.4916666666666,0.0,79.09666666666654,1.1368683772161603e-13,0.0,0.4357,10350.441674999996,10262.556489814811
2025-08-21,03:00-03:10,669.7839,669.7839,0.0,36.948833333333276,-0.0,0.0,0.4374,10262.556489814811,10221.502230555552
2025-08-21,03:10-03:20,715.4379952380951,715.4379952380951,13.079911904761603,0.0,0.0,1.1368683772161603e-13,0.4371,10221.502230555552,10233.274151269838
2025-08-21,03:20-03:30,743.3966666666665,743.3966666666665,51.86999999999898,0.0,0.0,9.094947017729282e-13,0.4356,10233.274151269838,10279.957151269837
2025-08-21,03:30-03:40,792.4290119047619,792.4290119047619,96.32949523809455,0.0,0.0,6.821210263296962e-13,0.4353,10279.957151269837,10366.653696984122
2025-08-21,03:40-03:50,745.166488095238,745.166488095238,44.86573809523785,0.0,0.0,2.2737367544323206e-13,0.436,10366.653696984122,10407.032861269836
2025-08-21,03:50-04:00,694.4866666666667,694.4866666666667,1.0483333333326703,0.0,0.0,5.684341886080801e-13,0.4378,10407.032861269836,10407.976361269835
2025-08-21,04:00-04:10,685.8159690476191,685.8159690476191,3.8572857142854544,0.0,0.0,2.2737367544323206e-13,0.4401,10407.976361269835,10411.447918412692
2025-08-21,04:10-04:20,719.4545071428571,719.4545071428571,39.3753071428566,0.0,0.0,4.547473508864641e-13,0.4389,10411.447918412692,10446.885694841263
2025-08-21,04:20-04:30,720.4116666666669,720.4116666666669,47.750000000000405,0.0,2.2737367544323206e-13,0.0,0.4364,10446.885694841263,10489.860694841263
2025-08-21,04:30-04:40,648.1612809523809,648.1612809523809,7.7818809523806625,0.0,0.0,2.2737367544323206e-13,0.4393,10489.860694841263,10496.864387698406
2025-08-21,04:40-04:50,628.5045880952381,628.5045880952381,0.0,37.607211904762515,0.0,5.684341886080801e-13,0.4422,10496.864387698406,10455.078596693114
2025-08-21,04:50-05:00,660.3000000000001,660.3000000000001,0.0,63.274999999999274,5.684341886080801e-13,0.0,0.4395,10455.078596693114,10384.77304113756
2025-08-21,05:00-05:10,695.1019738095238,695.1019738095238,0.0,2.874742857143065,0.0,1.1368683772161603e-13,0.4333,10384.77304113756,10381.5788824074
2025-08-21,05:10-05:20,706.1190642857142,706.1190642857142,44.30573095238085,0.0,-0.0,0.0,0.4439,10381.5788824074,10421.454040264543
2025-08-21,05:20-05:30,684.3011309523808,684.3011309523808,36.61113095238155,0.0,6.821210263296962e-13,0.0,0.4301,10421.454040264543,10454.404058121687
2025-08-21,05:30-05:40,1464.5588095238095,1464.5588095238095,383.9954909759035,0.0,0.0,471.74693521457266,0.3713,10454.404058121687,10800.0
2025-08-21,05:40-05:50,696.9412857142858,696.9412857142858,0.0,0.0,0.0,60.57606904761917,0.5708,10800.0,10800.0
2025-08-21,05:50-06:00,0.0,0.0,0.0,689.4045833333341,0.0,7.958078640513122e-13,0.9099,10800.0,10033.994907407407
2025-08-21,06:00-06:10,0.0,0.0,0.0,631.5498166666661,5.684341886080801e-13,0.0,0.9368,10033.994907407407,9332.272888888889
2025-08-21,06:10-06:20,0.0,0.0,0.0,588.5200166666675,0.0,7.958078640513122e-13,0.8758,9332.272888888889,8678.361759259258
2025-08-21,06:20-06:30,0.0,0.0,0.0,593.9975000000001,-0.0,0.0,0.8759,8678.361759259258,8018.364537037036
2025-08-21,06:30-06:40,0.0,0.0,0.0,547.5004000000001,0.0,1.1368683772161603e-13,0.8601,8018.364537037036,7410.030759259258
2025-08-21,06:40-06:50,0.0,0.0,0.0,450.2739166666665,2.2737367544323206e-13,0.0,0.8442,7410.030759259258,6909.726407407406
2025-08-21,06:50-07:00,0.0,0.0,0.0,353.02708333333334,0.0,1.1368683772161603e-13,0.8334,6909.726407407406,6517.474092592592
2025-08-21,07:00-07:10,0.0,0.0,0.0,308.040383333333,2.2737367544323206e-13,0.0,0.8092,6517.474092592592,6175.206999999999
2025-08-21,07:10-07:20,0.0,0.0,0.0,284.18460000000033,0.0,2.8421709430404007e-13,0.7972,6175.206999999999,5859.446333333332
2025-08-21,07:20-07:30,0.0,0.0,0.0,216.22791666666663,-0.0,0.0,0.7644,5859.446333333332,5619.193092592592
2025-08-21,07:30-07:40,0.0,0.0,0.0,95.3596999999997,2.7000623958883807e-13,0.0,0.6899,5619.193092592592,5513.23787037037
2025-08-21,07:40-07:50,0.0,0.0,0.0,172.81076666666632,3.126388037344441e-13,0.0,0.86,5513.23787037037,5321.225907407407
2025-08-21,07:50-08:00,0.0,0.0,0.0,363.1020833333332,1.7053025658242404e-13,0.0,1.1617,5321.225907407407,4917.779148148148
2025-08-21,08:00-08:10,0.0,0.0,0.0,310.97478333333356,0.0,1.7053025658242404e-13,1.1683,4917.779148148148,4572.251611111111
2025-08-21,08:10-08:20,0.0,0.0,0.0,182.06535000000005,0.0,5.684341886080802e-14,1.0956,4572.251611111111,4369.9567777777775
2025-08-21,08:20-08:30,0.0,0.0,0.0,107.4333333333334,-0.0,0.0,1.0849,4369.9567777777775,4250.586407407407
2025-08-21,08:30-08:40,0.0,0.0,0.0,58.16228333333311,3.055333763768431e-13,0.0,1.061,4250.586407407407,4185.961648148148
2025-08-21,08:40-08:50,0.0,0.0,0.0,41.001833333333074,1.7763568394002505e-13,0.0,1.043,4185.961648148148,4140.404055555556
2025-08-21,08:50-09:00,0.0,0.0,0.0,43.97125000000024,0.0,1.8474111129762605e-13,1.036,4140.404055555556,4091.547111111111
2025-08-21,09:00-09:10,0.0,0.0,0.0,27.62286666666687,0.0,1.2079226507921703e-13,1.0147,4091.547111111111,4060.8550370370367
2025-08-21,09:10-09:20,0.0,0.0,35.79951666666653,0.0,0.0,9.947598300641403e-14,0.9922,4060.8550370370367,4093.0746020370366
2025-08-21,09:20-09:30,0.0,0.0,90.41916666666667,0.0,0.0,5.684341886080802e-14,0.97,4093.0746020370366,4174.451852037037
2025-08-21,09:30-09:40,0.0,0.0,61.03813333333366,0.0,1.9895196601282805e-13,0.0,0.9422,4174.451852037037,4229.386172037037
2025-08-21,09:40-09:50,0.0,0.0,106.38343333333371,0.0,4.547473508864641e-13,0.0,0.9569,4229.386172037037,4325.131262037037
2025-08-21,09:50-10:00,0.0,0.0,209.45458333333286,0.0,0.0,4.547473508864641e-13,0.9977,4325.131262037037,4513.640387037037
2025-08-21,10:00-10:10,0.0,0.0,195.07923333333363,0.0,2.5579538487363607e-13,0.0,0.9919,4513.640387037037,4689.211697037037
2025-08-21,10:10-10:20,0.0,0.0,189.35051666666672,0.0,-0.0,0.0,0.9588,4689.211697037037,4859.627162037037
2025-08-21,10:20-10:30,0.0,0.0,250.30249999999998,0.0,0.0,1.1368683772161603e-13,0.9549,4859.627162037037,5084.899412037037
2025-08-21,10:30-10:40,0.0,0.0,306.13424999999955,0.0,0.0,3.410605131648481e-13,0.9839,5084.899412037037,5360.420237037037
2025-08-21,10:40-10:50,0.0,0.0,348.96451666666707,0.0,3.410605131648481e-13,0.0,0.799,5360.420237037037,5674.488302037037
2025-08-21,10:50-11:00,0.0,0.0,375.39125000000035,0.0,2.2737367544323206e-13,0.0,0.5025,5674.488302037037,6012.340427037037
2025-08-21,11:00-11:10,497.5162214285718,497.5162214285718,833.3333333333333,0.0,0.0,38.49952142857171,0.4662,6012.340427037037,6762.340427037037
2025-08-21,11:10-11:20,373.5168905937674,373.5168905937674,729.0924072604341,0.0,1.1368683772161603e-13,0.0,0.5007,6762.340427037037,7418.523593571428
2025-08-21,11:20-11:30,576.1680357142857,576.1680357142857,833.3333333333333,0.0,0.0,61.2401190476192,0.4827,7418.523593571428,8168.523593571428
2025-08-21,11:30-11:40,503.10217142857124,503.10217142857124,769.5961880952382,0.0,2.2737367544323206e-13,0.0,0.4785,8168.523593571428,8861.160162857142
2025-08-21,11:40-11:50,497.09867619047634,497.09867619047634,777.1549261904773,0.0,9.094947017729282e-13,0.0,0.4662,8861.160162857142,9560.599596428572
2025-08-21,11:50-12:00,545.9642261904762,545.9642261904762,833.3333333333333,0.0,0.0,53.58047619047619,0.4432,9560.599596428572,10310.599596428572
2025-08-21,12:00-12:10,512.838588095238,512.838588095238,543.7782261904754,0.0,0.0,309.9434952380959,0.4411,10310.599596428572,10800.0
2025-08-21,12:10-12:20,520.2150952380953,520.2150952380953,0.0,0.0,0.0,803.9557452380952,0.4551,10800.0,10800.0
2025-08-21,12:20-12:30,532.8450595238098,532.8450595238098,0.0,0.0,0.0,783.5863095238099,0.4463,10800.0,10800.0
2025-08-21,12:30-12:40,494.02801904761924,494.02801904761924,0.0,0.0,0.0,812.4856857142859,0.4113,10800.0,10800.0
2025-08-21,12:40-12:50,0.0,0.0,0.0,0.0,0.0,357.84135000000015,0.5682,10800.0,10800.0
2025-08-21,12:50-13:00,0.0,0.0,0.0,0.0,0.0,300.7137499999999,0.8279,10800.0,10800.0
2025-08-21,13:00-13:10,0.0,0.0,0.0,0.0,0.0,198.1567333333334,0.8636,10800.0,10800.0
2025-08-21,13:10-13:20,0.0,0.0,0.0,0.0,0.0,124.27573333333324,0.8416,10800.0,10800.0
2025-08-21,13:20-13:30,0.0,0.0,0.0,0.0,0.0,93.82874999999997,0.8618,10800.0,10800.0
2025-08-21,13:30-13:40,0.0,0.0,0.0,0.0,0.0,70.49020000000003,0.8623,10800.0,10800.0
2025-08-21,13:40-13:50,0.0,0.0,0.0,0.0,0.0,66.80196666666673,0.9026,10800.0,10800.0
2025-08-21,13:50-14:00,0.0,0.0,0.0,0.0,0.0,56.95874999999993,0.9754,10800.0,10800.0
2025-08-21,14:00-14:10,0.0,0.0,0.0,3.1393333333331612,6.039613253960852e-14,0.0,1.0002,10800.0,10796.511851851852
2025-08-21,14:10-14:20,0.0,0.0,0.0,30.659433333333254,-0.0,0.0,0.9978,10796.511851851852,10762.445814814815
2025-08-21,14:20-14:30,0.0,0.0,0.0,23.13124999999982,8.881784197001252e-14,0.0,1.0271,10762.445814814815,10736.744425925926
2025-08-21,14:30-14:40,0.0,0.0,0.0,57.19269999999997,9.237055564881302e-14,0.0,1.0906,10736.744425925926,10673.196981481482
2025-08-21,14:40-14:50,0.0,0.0,0.0,79.24313333333376,0.0,3.694822225952521e-13,0.9376,10673.196981481482,10585.149055555556
2025-08-21,14:50-15:00,106.91827380952373,106.91827380952373,14.831190476189578,0.0,0.0,8.100187187665142e-13,0.6694,10585.149055555556,10598.497126984126
2025-08-21,15:00-15:10,537.9234671957698,537.9234671957698,223.89208112874863,0.0,0.0,151.74265273368778,0.66,10598.497126984126,10800.0
2025-08-21,15:10-15:20,219.28946904761884,219.28946904761884,0.0,31.60569761904808,0.0,2.2737367544323206e-13,0.7217,10800.0,10764.882558201058
2025-08-21,15:20-15:30,258.1474404761905,258.1474404761905,0.0,39.23922619047571,3.410605131648481e-13,0.0,0.7308,10764.882558201058,10721.283417989418
2025-08-21,15:30-15:40,341.02315000000016,341.02315000000016,63.97888333333362,0.0,5.684341886080802e-14,0.0,0.7534,10721.283417989418,10778.864412989418
2025-08-21,15:40-15:50,420.15010476190474,420.15010476190474,23.483985567313034,0.0,0.0,114.75736919459166,0.7823,10778.864412989418,10800.0
2025-08-21,15:50-16:00,428.3604761904765,428.3604761904765,0.0,0.0,0.0,68.66755952380981,0.8055,10800.0,10800.0
2025-08-21,16:00-16:10,499.32154999999995,499.32154999999995,0.0,0.0,0.0,29.00683333333319,0.8271,10800.0,10800.0
2025-08-21,16:10-16:20,587.3313023809524,587.3313023809524,0.0,0.0,0.0,65.80801904761904,0.8519,10800.0,10800.0
2025-08-21,16:20-16:30,656.1610714285714,656.1610714285714,0.0,0.0,0.0,129.1739880952381,0.8791,10800.0,10800.0
2025-08-21,16:30-16:40,671.3626976190477,671.3626976190477,0.0,0.0,0.0,85.30403095238103,0.9024,10800.0,10800.0
2025-08-21,16:40-16:50,729.8991476190475,729.8991476190475,0.0,0.0,0.0,60.91088095238081,0.9163,10800.0,10800.0
2025-08-21,16:50-17:00,853.7326785714286,853.7326785714286,0.0,0.0,0.0,123.5768452380953,0.9264,10800.0,10800.0
2025-08-21,17:00-17:10,880.7260523809523,880.7260523809523,0.0,0.0,0.0,124.56373571428583,0.9462,10800.0,10800.0
2025-08-21,17:10-17:20,913.6383595238094,913.6383595238094,0.0,0.0,0.0,122.19702619047621,0.9742,10800.0,10800.0
2025-08-21,17:20-17:30,1004.644285714286,1004.644285714286,0.0,0.0,0.0,115.34845238095272,0.9862,10800.0,10800.0
2025-08-21,17:30-17:40,1102.1928452380953,1102.1928452380953,0.0,0.0,0.0,67.16164523809516,0.976,10800.0,10800.0
2025-08-21,17:40-17:50,1027.517380952381,1027.517380952381,0.0,0.0,0.0,46.19999761904762,1.0742,10800.0,10800.0
2025-08-21,17:50-18:00,866.4386904761906,866.4386904761906,0.0,0.0,0.0,39.274523809524,1.2313,10800.0,10800.0
2025-08-21,18:00-18:10,820.5096976190476,820.5096976190476,0.0,93.54600238095209,1.1368683772161603e-13,0.0,1.2561,10800.0,10696.059997354498
2025-08-21,18:10-18:20,894.128038095238,894.128038095238,0.0,58.91024523809519,1.1368683772161603e-13,0.0,1.2447,10696.059997354498,10630.60416931217
2025-08-21,18:20-18:30,988.5235119047617,988.5235119047617,99.05517857142816,0.0,0.0,1.1368683772161603e-13,1.2545,10630.60416931217,10719.753830026455
2025-08-21,18:30-18:40,969.1382023809523,969.1382023809523,16.57250238095205,0.0,0.0,2.2737367544323206e-13,1.2522,10719.753830026455,10734.669082169312
2025-08-21,18:40-18:50,971.816119047619,971.816119047619,19.323085714285195,0.0,0.0,5.684341886080801e-13,1.2881,10734.669082169312,10752.059859312169
2025-08-21,18:50-19:00,153.1683333333333,153.1683333333333,0.0,720.2116666666669,0.0,2.2737367544323206e-13,1.3466,10752.059859312169,9951.824674126983
2025-08-21,19:00-19:10,168.11652619047595,168.11652619047595,0.0,753.6284238095232,7.958078640513122e-13,0.0,1.3523,9951.824674126983,9114.459758783069
2025-08-21,19:10-19:20,169.20041428571426,169.20041428571426,0.0,800.0193857142864,0.0,6.821210263296962e-13,1.3445,9114.459758783069,8225.54933021164
2025-08-21,19:20-19:30,170.39666666666665,170.39666666666665,0.0,785.2516666666667,1.1368683772161603e-13,0.0,1.3483,8225.54933021164,7353.047478359787
2025-08-21,19:30-19:40,138.96509523809505,138.96509523809505,0.0,816.7880714285719,0.0,2.2737367544323206e-13,1.349,7353.047478359787,6445.505176772485
2025-08-21,19:40-19:50,126.85057380952378,126.85057380952378,0.0,831.9727595238096,-0.0,0.0,1.3473,6445.505176772485,5521.090999523808
2025-08-21,19:50-20:00,136.75833333333333,136.75833333333333,0.0,812.2533333333333,-0.0,0.0,1.3482,5521.090999523808,4618.587295820104
2025-08-21,20:00-20:10,122.92684761904752,122.92684761904752,0.0,811.8955023809525,-0.0,0.0,1.3513,4618.587295820104,3716.4811820634905
2025-08-21,20:10-20:20,650.3160833333332,650.3160833333332,0.0,297.4666333333334,-0.0,0.0,1.34,3716.4811820634905,3385.962700582009
2025-08-21,20:20-20:30,146.89499999999998,146.89499999999998,0.0,825.8399999999999,1.1368683772161603e-13,0.0,1.3489,3385.962700582009,2468.362700582009
2025-08-21,20:30-20:40,199.55139999999994,199.55139999999994,0.0,764.7434833333334,-0.0,0.0,1.3952,2468.362700582009,1618.6477191005274
2025-08-21,20:40-20:50,1020.6693833333334,1020.6693833333334,58.38338333333341,0.0,1.1368683772161603e-13,0.0,1.2226,1618.6477191005274,1671.1927641005275
2025-08-21,20:50-21:00,1001.4383333333334,1001.4383333333334,37.50166666666675,0.0,-0.0,0.0,0.9332,1671.1927641005275,1704.9442641005276
2025-08-21,21:00-21:10,1025.7158333333332,1025.7158333333332,98.22953333333317,0.0,-0.0,0.0,0.9068,1704.9442641005276,1793.3508441005274
2025-08-21,21:10-21:20,996.8686666666666,996.8686666666666,86.54418333333322,0.0,0.0,1.1368683772161603e-13,0.9371,1793.3508441005274,1871.2406091005273
2025-08-21,21:20-21:30,934.9433333333335,934.9433333333335,2.7783333333334466,0.0,0.0,1.1368683772161603e-13,0.9371,1871.2406091005273,1873.7411091005274
2025-08-21,21:30-21:40,982.9810833333332,982.9810833333332,39.20678333333323,0.0,-0.0,0.0,0.9871,1873.7411091005274,1909.0272141005273
2025-08-21,21:40-21:50,913.9418833333334,913.9418833333334,35.947033333333266,0.0,0.0,1.1368683772161603e-13,0.7764,1909.0272141005273,1941.3795441005273
2025-08-21,21:50-22:00,1591.476666666667,1591.476666666667,809.7966666666672,0.0,2.2737367544323206e-13,0.0,0.4209,1941.3795441005273,2670.1965441005277
2025-08-21,22:00-22:10,1577.8465500000002,1577.8465500000002,808.1017166666667,0.0,0.0,2.2737367544323206e-13,0.3859,2670.1965441005277,3397.4880891005278
2025-08-21,22:10-22:20,745.2002833333332,745.2002833333332,0.0,17.455950000000076,-0.0,0.0,0.4368,3397.4880891005278,3378.0925891005277
2025-08-21,22:20-22:30,1563.6416666666669,1563.6416666666669,830.3883333333331,0.0,0.0,3.410605131648481e-13,0.4198,3378.0925891005277,4125.4420891005275
2025-08-21,22:30-22:40,1639.2455333333335,1639.2455333333335,833.3333333333333,0.0,0.0,71.26813333333348,0.4186,4125.4420891005275,4875.4420891005275
2025-08-21,22:40-22:50,828.9964833333333,828.9964833333333,94.90051666666659,0.0,0.0,1.1368683772161603e-13,0.4241,4875.4420891005275,4960.852554100527
2025-08-21,22:50-23:00,1636.0466666666666,1636.0466666666666,833.3333333333333,0.0,0.0,76.38166666666677,0.4237,4960.852554100527,5710.852554100527
2025-08-21,23:00-23:10,801.57245,801.57245,62.244916666666334,0.0,0.0,4.547473508864641e-13,0.4248,5710.852554100527,5766.872979100527
2025-08-21,23:10-23:20,756.6883833333333,756.6883833333333,19.873750000000047,0.0,2.2737367544323206e-13,0.0,0.424,5766.872979100527,5784.759354100527
2025-08-21,23:20-23:30,1560.6083333333333,1560.6083333333333,828.8166666666671,0.0,3.410605131648481e-13,0.0,0.422,5784.759354100527,6530.694354100528
2025-08-21,23:30-23:40,1122.6007333333334,1122.6007333333334,358.40800000000047,0.0,3.410605131648481e-13,0.0,0.424,6530.694354100528,6853.261554100528
2025-08-21,23:40-23:50,771.9858833333333,771.9858833333333,47.37376666666629,0.0,0.0,3.410605131648481e-13,0.4271,6853.261554100528,6895.897944100528
2025-08-21,23:50-24:00,629.6450000000001,629.6450000000001,0.0,806.3081496904749,0.0,824.0014830238084,0.4276,6895.897944100528,6000.0
2025-08-22,00:00-00:10,591.5094166666667,591.5094166666667,41.3748000000002,0.0,1.1368683772161603e-13,0.0,0.4248,6000.0,6037.23732
2025-08-22,00:10-00:20,597.2263166666667,597.2263166666667,23.07435000000017,0.0,2.2737367544323206e-13,0.0,0.4245,6037.23732,6058.004235
2025-08-22,00:20-00:30,612.2666666666665,612.2666666666665,0.0,2.0766666666667333,1.1368683772161603e-13,0.0,0.4269,6058.004235,6055.696827592593
2025-08-22,00:30-00:40,627.2880499999999,627.2880499999999,59.0355166666662,0.0,0.0,3.410605131648481e-13,0.4272,6055.696827592593,6108.828792592592
2025-08-22,00:40-00:50,645.5938,645.5938,123.83923333333364,0.0,2.2737367544323206e-13,0.0,0.4271,6108.828792592592,6220.284102592593
2025-08-22,00:50-01:00,630.4983333333332,630.4983333333332,106.55166666666648,0.0,0.0,1.1368683772161603e-13,0.4285,6220.284102592593,6316.180602592593
2025-08-22,01:00-01:10,590.0468,590.0468,47.69200000000031,0.0,3.410605131648481e-13,0.0,0.4311,6316.180602592593,6359.103402592593
2025-08-22,01:10-01:20,609.37865,609.37865,51.15593333333284,0.0,0.0,4.547473508864641e-13,0.4302,6359.103402592593,6405.143742592592
2025-08-22,01:20-01:30,643.0283333333333,643.0283333333333,62.93499999999969,0.0,0.0,2.2737367544323206e-13,0.4279,6405.143742592592,6461.785242592592
2025-08-22,01:30-01:40,579.5692333333334,579.5692333333334,0.0,37.73689999999997,-0.0,0.0,0.4312,6461.785242592592,6419.855353703703
2025-08-22,01:40-01:50,566.917,566.917,0.0,28.947166666666817,0.0,2.2737367544323206e-13,0.4333,6419.855353703703,6387.691835185185
2025-08-22,01:50-02:00,577.3666666666667,577.3666666666667,37.67166666666627,0.0,0.0,3.410605131648481e-13,0.4311,6387.691835185185,6421.596335185184
