日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-06-27,05:30-05:40,679.2834581128777,679.2834581128777,328.649108112877,0.0,0.0,7.389644451905042e-13,0.3713,7432.998783756607,7728.782981058196
2025-06-27,05:40-05:50,0.0,0.0,0.0,318.6768166666664,2.2737367544323206e-13,0.0,0.5708,7728.782981058196,7374.697629206345
2025-06-27,05:50-06:00,0.0,0.0,0.0,277.0233333333335,0.0,1.1368683772161603e-13,0.9099,7374.697629206345,7066.893925502641
2025-06-27,06:00-06:10,0.0,0.0,0.0,240.67160000000013,0.0,1.4210854715202004e-13,0.9368,7066.893925502641,6799.481036613752
2025-06-27,06:10-06:20,0.0,0.0,0.0,207.86676666666662,5.684341886080802e-14,0.0,0.8758,6799.481036613752,6568.517962539678
2025-06-27,06:20-06:30,0.0,0.0,0.0,167.37458333333453,0.0,1.1937117960769683e-12,0.8759,6568.517962539678,6382.546203280417
2025-06-27,06:30-06:40,0.0,0.0,0.0,116.01573333333263,7.247535904753022e-13,0.0,0.8601,6382.546203280417,6253.6398329100475
2025-06-27,06:40-06:50,0.0,0.0,0.0,100.33848333333435,0.0,1.0658141036401503e-12,0.8442,6253.6398329100475,6142.152629206343
2025-06-27,06:50-07:00,0.0,0.0,0.0,109.87124999999897,1.0231815394945443e-12,0.0,0.8334,6142.152629206343,6020.073462539677
2025-06-27,07:00-07:10,0.0,0.0,0.0,84.390466666667,0.0,3.410605131648481e-13,0.8092,6020.073462539677,5926.306277354492
2025-06-27,07:10-07:20,0.0,0.0,0.0,41.68704999999982,1.7763568394002505e-13,0.0,0.7972,5926.306277354492,5879.987332910047
2025-06-27,07:20-07:30,0.0,0.0,3.1687500000003235,0.0,3.539391002504999e-13,0.0,0.7644,5879.987332910047,5882.839207910048
2025-06-27,07:30-07:40,0.0,0.0,52.47784999999971,0.0,0.0,2.7711166694643907e-13,0.6899,5882.839207910048,5930.069272910047
2025-06-27,07:40-07:50,0.0,0.0,86.96576666666664,0.0,0.0,5.684341886080802e-14,0.86,5930.069272910047,6008.338462910047
2025-06-27,07:50-08:00,0.0,0.0,102.01374999999946,0.0,0.0,5.400124791776761e-13,1.1617,6008.338462910047,6100.150837910047
2025-06-27,08:00-08:10,0.0,0.0,119.21435,0.0,0.0,4.263256414560601e-14,1.1683,6100.150837910047,6207.443752910047
2025-06-27,08:10-08:20,0.0,0.0,181.1802999999994,0.0,0.0,6.821210263296962e-13,1.0956,6207.443752910047,6370.506022910046
2025-06-27,08:20-08:30,0.0,0.0,276.0466666666667,0.0,5.684341886080802e-14,0.0,1.0849,6370.506022910046,6618.948022910046
2025-06-27,08:30-08:40,0.0,0.0,336.24306666666496,0.0,0.0,1.6484591469634324e-12,1.061,6618.948022910046,6921.566782910045
2025-06-27,08:40-08:50,0.0,0.0,313.31231666666605,0.0,0.0,6.821210263296962e-13,1.043,6921.566782910045,7203.547867910044
2025-06-27,08:50-09:00,0.0,0.0,252.8775000000001,0.0,5.684341886080802e-14,0.0,1.036,7203.547867910044,7431.137617910044
2025-06-27,09:00-09:10,0.0,0.0,250.78263333333274,0.0,0.0,5.968558980384842e-13,1.0147,7431.137617910044,7656.841987910044
2025-06-27,09:10-09:20,0.0,0.0,253.15696666666554,0.0,0.0,1.2221335055073723e-12,0.9922,7656.841987910044,7884.683257910043
2025-06-27,09:20-09:30,0.0,0.0,258.5608333333322,0.0,0.0,1.1937117960769683e-12,0.97,7884.683257910043,8117.388007910042
2025-06-27,09:30-09:40,0.0,0.0,322.7797999999974,0.0,0.0,2.6716406864579767e-12,0.9422,8117.388007910042,8407.88982791004
2025-06-27,09:40-09:50,0.0,0.0,371.1530166666671,0.0,4.547473508864641e-13,0.0,0.9569,8407.88982791004,8741.92754291004
2025-06-27,09:50-10:00,0.0,0.0,386.1449999999988,0.0,0.0,1.1937117960769683e-12,0.9977,8741.92754291004,9089.458042910039
2025-06-27,10:00-10:10,0.0,0.0,428.932116666664,0.0,0.0,2.6716406864579767e-12,0.9919,9089.458042910039,9475.496947910036
2025-06-27,10:10-10:20,0.0,0.0,510.9103499999987,0.0,0.0,1.3642420526593924e-12,0.9588,9475.496947910036,9935.316262910035
2025-06-27,10:20-10:30,0.0,0.0,591.6395833333323,0.0,0.0,1.1368683772161603e-12,0.9549,9935.316262910035,10467.791887910034
2025-06-27,10:30-10:40,0.0,0.0,369.120124544382,0.0,0.0,251.142575455618,0.9839,10467.791887910034,10799.999999999978
2025-06-27,10:40-10:50,0.0,0.0,0.0,0.0,0.0,654.4137333333332,0.799,10799.999999999978,10799.999999999978
2025-06-27,10:50-11:00,0.0,0.0,0.0,0.0,0.0,701.5404166666667,0.5025,10799.999999999978,10799.999999999978
2025-06-27,11:00-11:10,0.0,0.0,0.0,0.0,0.0,712.6969,0.4662,10799.999999999978,10799.999999999978
2025-06-27,11:10-11:20,0.0,0.0,0.0,0.0,0.0,721.4277833333332,0.5007,10799.999999999978,10799.999999999978
2025-06-27,11:20-11:30,0.0,0.0,0.0,0.0,0.0,717.7175000000001,0.4827,10799.999999999978,10799.999999999978
2025-06-27,11:30-11:40,0.0,0.0,0.0,0.0,0.0,663.2403333333333,0.4785,10799.999999999978,10799.999999999978
2025-06-27,11:40-11:50,0.0,0.0,0.0,0.0,0.0,659.7290333333334,0.4662,10799.999999999978,10799.999999999978
2025-06-27,11:50-12:00,0.0,0.0,0.0,0.0,0.0,688.8341666666666,0.4432,10799.999999999978,10799.999999999978
2025-06-27,12:00-12:10,0.0,0.0,0.0,0.0,0.0,626.8206833333334,0.4411,10799.999999999978,10799.999999999978
2025-06-27,12:10-12:20,0.0,0.0,0.0,0.0,0.0,548.9900833333332,0.4551,10799.999999999978,10799.999999999978
2025-06-27,12:20-12:30,0.0,0.0,2.021099337273174e-12,0.0,0.0,521.4524999999979,0.4463,10799.999999999978,10799.99999999998
2025-06-27,12:30-12:40,0.0,0.0,0.0,0.0,0.0,544.7927,0.4113,10799.99999999998,10799.99999999998
2025-06-27,12:40-12:50,0.0,0.0,2.021099337273174e-12,0.0,0.0,598.6178166666647,0.5682,10799.99999999998,10799.999999999982
2025-06-27,12:50-13:00,0.0,0.0,0.0,0.0,0.0,623.21,0.8279,10799.999999999982,10799.999999999982
2025-06-27,13:00-13:10,0.0,0.0,0.0,0.0,0.0,555.7053833333333,0.8636,10799.999999999982,10799.999999999982
2025-06-27,13:10-13:20,0.0,0.0,2.021099337273174e-12,0.0,0.0,459.15801666666465,0.8416,10799.999999999982,10799.999999999984
2025-06-27,13:20-13:30,0.0,0.0,2.021099337273174e-12,0.0,0.0,417.4229166666646,0.8618,10799.999999999984,10799.999999999985
2025-06-27,13:30-13:40,0.0,0.0,0.0,0.0,0.0,461.6045666666667,0.8623,10799.999999999985,10799.999999999985
2025-06-27,13:40-13:50,0.0,0.0,2.021099337273174e-12,0.0,0.0,462.88951666666463,0.9026,10799.999999999985,10799.999999999987
2025-06-27,13:50-14:00,0.0,0.0,2.021099337273174e-12,0.0,0.0,408.283749999998,0.9754,10799.999999999987,10799.999999999989
2025-06-27,14:00-14:10,0.0,0.0,0.0,0.0,0.0,395.2628166666666,1.0002,10799.999999999989,10799.999999999989
2025-06-27,14:10-14:20,0.0,0.0,0.0,0.0,0.0,346.88954999999993,0.9978,10799.999999999989,10799.999999999989
2025-06-27,14:20-14:30,0.0,0.0,0.0,0.0,0.0,286.93458333333336,1.0271,10799.999999999989,10799.999999999989
2025-06-27,14:30-14:40,0.0,0.0,2.021099337273174e-12,0.0,0.0,322.0515333333314,1.0906,10799.999999999989,10799.99999999999
2025-06-27,14:40-14:50,0.0,0.0,0.0,0.0,0.0,313.5294333333334,0.9376,10799.99999999999,10799.99999999999
2025-06-27,14:50-15:00,0.0,0.0,0.0,0.0,0.0,223.30125000000007,0.6694,10799.99999999999,10799.99999999999
2025-06-27,15:00-15:10,0.0,0.0,0.0,0.0,0.0,157.88404999999997,0.66,10799.99999999999,10799.99999999999
2025-06-27,15:10-15:20,0.0,0.0,2.021099337273174e-12,0.0,0.0,145.01973333333137,0.7217,10799.99999999999,10799.999999999993
2025-06-27,15:20-15:30,33.29291666666654,33.29291666666654,0.0,0.0,0.0,161.64041666666654,0.7308,10799.999999999993,10799.999999999993
2025-06-27,15:30-15:40,74.98625,74.98625,0.0,0.0,0.0,116.97686666666664,0.7534,10799.999999999993,10799.999999999993
2025-06-27,15:40-15:50,67.97553333333342,67.97553333333342,0.0,0.0,0.0,91.12980000000009,0.7823,10799.999999999993,10799.999999999993
2025-06-27,15:50-16:00,100.50440476190481,100.50440476190481,2.021099337273174e-12,0.0,0.0,149.44398809523608,0.8055,10799.999999999993,10799.999999999995
2025-06-27,16:00-16:10,148.9406071428573,148.9406071428573,0.0,0.0,0.0,109.03630714285728,0.8271,10799.999999999995,10799.999999999995
2025-06-27,16:10-16:20,185.39127142857146,185.39127142857146,0.0,0.0,0.0,75.83030476190478,0.8519,10799.999999999995,10799.999999999995
2025-06-27,16:20-16:30,225.63904761904783,225.63904761904783,0.0,0.0,0.0,98.13404761904779,0.8791,10799.999999999995,10799.999999999995
2025-06-27,16:30-16:40,299.45190476190487,299.45190476190487,0.0,0.0,0.0,109.21543809523823,0.9024,10799.999999999995,10799.999999999995
2025-06-27,16:40-16:50,356.5270047619046,356.5270047619046,0.0,0.0,0.0,147.80412142857125,0.9163,10799.999999999995,10799.999999999995
2025-06-27,16:50-17:00,325.00601190476186,325.00601190476186,0.0,0.0,0.0,145.24434523809524,0.9264,10799.999999999995,10799.999999999995
2025-06-27,17:00-17:10,294.71849761904764,294.71849761904764,0.0,0.0,0.0,96.10051428571433,0.9462,10799.999999999995,10799.999999999995
2025-06-27,17:10-17:20,333.1331523809525,333.1331523809525,2.021099337273174e-12,0.0,0.0,112.02313571428371,0.9742,10799.999999999995,10799.999999999996
2025-06-27,17:20-17:30,396.157261904762,396.157261904762,0.0,0.0,0.0,154.16101190476198,0.9862,10799.999999999996,10799.999999999996
2025-06-27,17:30-17:40,430.0141499999999,430.0141499999999,0.0,0.0,0.0,120.7935666666666,0.976,10799.999999999996,10799.999999999996
2025-06-27,17:40-17:50,454.26228333333347,454.26228333333347,0.0,0.0,0.0,71.2587833333335,1.0742,10799.999999999996,10799.999999999996
2025-06-27,17:50-18:00,488.96321428571423,488.96321428571423,0.0,0.0,0.0,73.5969642857142,1.2313,10799.999999999996,10799.999999999996
2025-06-27,18:00-18:10,0.0,0.0,0.0,401.7185500000005,0.0,5.115907697472721e-13,1.2561,10799.999999999996,10353.646055555551
2025-06-27,18:10-18:20,554.4544071428571,554.4544071428571,108.49140714285669,0.0,0.0,4.547473508864641e-13,1.2447,10353.646055555551,10451.288321984122
2025-06-27,18:20-18:30,374.55249761904855,374.55249761904855,0.0,149.1179190476183,0.0,1.1368683772161603e-13,1.2545,10451.288321984122,10285.601745264546
2025-06-27,18:30-18:40,583.2269761904763,583.2269761904763,67.24314285714273,0.0,0.0,2.2737367544323206e-13,1.2522,10285.601745264546,10346.120573835975
2025-06-27,18:40-18:50,0.0,0.0,0.0,540.3911666666669,0.0,2.2737367544323206e-13,1.2881,10346.120573835975,9745.685944206345
2025-06-27,18:50-19:00,0.0,0.0,0.0,613.1208333333334,0.0,1.1368683772161603e-13,1.3466,9745.685944206345,9064.440573835975
2025-06-27,19:00-19:10,0.0,0.0,0.0,622.4081666666661,5.684341886080801e-13,0.0,1.3523,9064.440573835975,8372.875944206346
2025-06-27,19:10-19:20,0.0,0.0,0.0,603.3640666666669,0.0,2.2737367544323206e-13,1.3445,8372.875944206346,7702.471425687827
2025-06-27,19:20-19:30,0.0,0.0,0.0,587.1599999999997,2.2737367544323206e-13,0.0,1.3483,7702.471425687827,7050.071425687827
2025-06-27,19:30-19:40,0.0,0.0,0.0,583.0013500000008,0.0,7.958078640513122e-13,1.349,7050.071425687827,6402.292147910049
2025-06-27,19:40-19:50,0.0,0.0,0.0,612.5430666666662,5.684341886080801e-13,0.0,1.3473,6402.292147910049,5721.688740502642
2025-06-27,19:50-20:00,0.0,0.0,0.0,641.488333333334,0.0,6.821210263296962e-13,1.3482,5721.688740502642,5008.923925687826
2025-06-27,20:00-20:10,0.0,0.0,0.0,609.418149999999,1.0231815394945443e-12,0.0,1.3513,5008.923925687826,4331.79264791005
2025-06-27,20:10-20:20,0.0,0.0,0.0,582.7371666666667,0.0,0.0,1.34,4331.79264791005,3684.306907169309
2025-06-27,20:20-20:30,0.0,0.0,0.0,592.9516666666668,0.0,1.1368683772161603e-13,1.3489,3684.306907169309,3025.4717219841236
2025-06-27,20:30-20:40,0.0,0.0,0.0,607.5942333333334,0.0,0.0,1.3952,3025.4717219841236,2350.36701828042
2025-06-27,20:40-20:50,689.3927785714286,689.3927785714286,82.22714523809525,0.0,0.0,0.0,1.2226,2350.36701828042,2424.3714489947056
2025-06-27,20:50-21:00,722.1966666666667,722.1966666666667,143.9433333333328,0.0,0.0,5.684341886080801e-13,0.9332,2424.3714489947056,2553.920448994705
2025-06-27,21:00-21:10,678.9890166666667,678.9890166666667,146.0647999999997,0.0,0.0,3.410605131648481e-13,0.9068,2553.920448994705,2685.378768994705
2025-06-27,21:10-21:20,677.4048166666668,677.4048166666668,107.41286666666636,0.0,0.0,4.547473508864641e-13,0.9371,2685.378768994705,2782.0503489947046
2025-06-27,21:20-21:30,708.7049999999999,708.7049999999999,51.88000000000001,0.0,0.0,0.0,0.9371,2782.0503489947046,2828.7423489947046
2025-06-27,21:30-21:40,702.5704999999999,702.5704999999999,54.697883333333266,0.0,0.0,0.0,0.9871,2828.7423489947046,2877.9704439947045
2025-06-27,21:40-21:50,654.5433999999999,654.5433999999999,94.75388333333285,0.0,0.0,4.547473508864641e-13,0.7764,2877.9704439947045,2963.248938994704
2025-06-27,21:50-22:00,1439.5283333333334,1439.5283333333334,833.3333333333313,0.0,0.0,121.76333333333542,0.4209,2963.248938994704,3713.2489389947023
2025-06-27,22:00-22:10,1416.5982166666668,1416.5982166666668,833.3333333333333,0.0,0.0,82.75950000000017,0.3859,3713.2489389947023,4463.248938994702
2025-06-27,22:10-22:20,580.0173166666667,580.0173166666667,72.04995000000054,0.0,5.115907697472721e-13,0.0,0.4368,4463.248938994702,4528.093893994703
2025-06-27,22:20-22:30,1422.8716666666667,1422.8716666666667,833.3333333333333,0.0,0.0,97.70666666666676,0.4198,4528.093893994703,5278.093893994703
2025-06-27,22:30-22:40,1395.8315333333333,1395.8315333333333,833.3333333333333,0.0,0.0,36.09585000000004,0.4186,5278.093893994703,6028.093893994703
2025-06-27,22:40-22:50,592.3167666666667,592.3167666666667,63.88144999999996,0.0,0.0,1.1368683772161603e-13,0.4241,6028.093893994703,6085.587198994703
2025-06-27,22:50-23:00,1447.4916666666666,1447.4916666666666,833.3333333333333,0.0,0.0,110.15333333333325,0.4237,6085.587198994703,6835.587198994703
2025-06-27,23:00-23:10,601.9181166666667,601.9181166666667,61.48014999999961,0.0,0.0,3.410605131648481e-13,0.4248,6835.587198994703,6890.919333994702
2025-06-27,23:10-23:20,631.9493999999999,631.9493999999999,95.8398500000001,0.0,2.2737367544323206e-13,0.0,0.424,6890.919333994702,6977.175198994702
2025-06-27,23:20-23:30,1468.9466666666667,1468.9466666666667,833.3333333333333,0.0,0.0,145.1566666666668,0.422,6977.175198994702,7727.175198994702
2025-06-27,23:30-23:40,949.2881166666666,949.2881166666666,138.52961428571487,0.0,0.0,302.39868571428514,0.424,7727.175198994702,7851.851851851846
2025-06-27,23:40-23:50,605.2758500000001,605.2758500000001,0.0,833.3333333333311,0.0,917.5690166666645,0.4271,7851.851851851846,6925.9259259259225
2025-06-27,23:50-24:00,628.925,628.925,0.0,833.3333333333302,0.0,968.32833333333,0.4276,6925.9259259259225,6000.0
2025-06-28,00:00-00:10,594.65365,594.65365,124.96748333333319,0.0,0.0,1.1368683772161603e-13,0.4248,6000.0,6112.470735
2025-06-28,00:10-00:20,619.7539666666667,619.7539666666667,139.1537833333334,0.0,5.684341886080802e-14,0.0,0.4245,6112.470735,6237.70914
2025-06-28,00:20-00:30,639.135,639.135,133.19166666666712,0.0,4.547473508864641e-13,0.0,0.4269,6237.70914,6357.58164
2025-06-28,00:30-00:40,594.5109666666667,594.5109666666667,94.04585000000023,0.0,1.7053025658242404e-13,0.0,0.4272,6357.58164,6442.2229050000005
2025-06-28,00:40-00:50,537.5012499999999,537.5012499999999,22.289016666666914,0.0,3.410605131648481e-13,0.0,0.4271,6442.2229050000005,6462.283020000001
2025-06-28,00:50-01:00,541.3966666666666,541.3966666666666,3.0533333333328807,0.0,0.0,4.547473508864641e-13,0.4285,6462.283020000001,6465.03102
2025-06-28,01:00-01:10,565.6201833333333,565.6201833333333,61.34576666666665,0.0,0.0,5.684341886080802e-14,0.4311,6465.03102,6520.24221
2025-06-28,01:10-01:20,573.2219333333334,573.2219333333334,94.26006666666682,0.0,1.7053025658242404e-13,0.0,0.4302,6520.24221,6605.0762700000005
2025-06-28,01:20-01:30,584.3083333333334,584.3083333333334,102.11000000000038,0.0,2.8421709430404007e-13,0.0,0.4279,6605.0762700000005,6696.975270000001
2025-06-28,01:30-01:40,575.1817,575.1817,102.35623333333326,0.0,0.0,5.684341886080802e-14,0.4312,6696.975270000001,6789.095880000001
2025-06-28,01:40-01:50,568.1474666666667,568.1474666666667,84.94784999999966,0.0,0.0,2.8421709430404007e-13,0.4333,6789.095880000001,6865.5489450000005
2025-06-28,01:50-02:00,594.5333333333334,594.5333333333334,91.54666666666647,0.0,0.0,2.8421709430404007e-13,0.4311,6865.5489450000005,6947.940945
2025-06-28,02:00-02:10,574.9366666666666,574.9366666666666,92.14734999999968,0.0,0.0,2.2737367544323206e-13,0.4293,6947.940945,7030.87356
2025-06-28,02:10-02:20,537.1699166666666,537.1699166666666,74.43811666666686,0.0,2.8421709430404007e-13,0.0,0.4324,7030.87356,7097.867865
2025-06-28,02:20-02:30,506.7016666666666,506.7016666666666,46.629999999999605,0.0,0.0,3.410605131648481e-13,0.4367,7097.867865,7139.834865
2025-06-28,02:30-02:40,493.4208833333333,493.4208833333333,43.710033333333435,0.0,1.7053025658242404e-13,0.0,0.4348,7139.834865,7179.173895
2025-06-28,02:40-02:50,505.9438,505.9438,83.44185000000026,0.0,2.8421709430404007e-13,0.0,0.4335,7179.173895,7254.27156
2025-06-28,02:50-03:00,535.6883333333333,535.6883333333333,124.09166666666654,0.0,0.0,1.1368683772161603e-13,0.4357,7254.27156,7365.95406
2025-06-28,03:00-03:10,520.2614785714286,520.2614785714286,63.17861190476226,0.0,3.410605131648481e-13,0.0,0.4374,7365.95406,7422.814810714286
2025-06-28,03:10-03:20,520.7540833333334,520.7540833333334,41.03099999999964,0.0,0.0,3.979039320256561e-13,0.4371,7422.814810714286,7459.742710714286
2025-06-28,03:20-03:30,538.5450000000001,538.5450000000001,73.99333333333338,0.0,0.0,0.0,0.4356,7459.742710714286,7526.336710714286
2025-06-28,03:30-03:40,487.0446976190476,487.0446976190476,16.51736428571389,0.0,0.0,4.547473508864641e-13,0.4353,7526.336710714286,7541.202338571428
2025-06-28,03:40-03:50,478.3940833333333,478.3940833333333,2.72851666666712,0.0,4.547473508864641e-13,0.0,0.436,7541.202338571428,7543.658003571429
2025-06-28,03:50-04:00,499.2533333333334,499.2533333333334,30.363333333333582,0.0,2.2737367544323206e-13,0.0,0.4378,7543.658003571429,7570.985003571429
2025-06-28,04:00-04:10,513.822161904762,513.822161904762,50.648945238095216,0.0,0.0,0.0,0.4401,7570.985003571429,7616.569054285715
2025-06-28,04:10-04:20,489.90153333333336,489.90153333333336,48.55259999999968,0.0,0.0,2.8421709430404007e-13,0.4389,7616.569054285715,7660.266394285714
2025-06-28,04:20-04:30,471.2366666666667,471.2366666666667,44.55000000000028,0.0,2.8421709430404007e-13,0.0,0.4364,7660.266394285714,7700.361394285715
2025-06-28,04:30-04:40,459.28747142857145,459.28747142857145,0.0,6.118028571428567,0.0,0.0,0.4393,7700.361394285715,7693.563584761905
2025-06-28,04:40-04:50,465.527,465.527,0.0,41.43554999999988,1.1368683772161603e-13,0.0,0.4422,7693.563584761905,7647.524084761905
2025-06-28,04:50-05:00,472.5760714285714,472.5760714285714,0.0,24.613095238095593,0.0,2.8421709430404007e-13,0.4395,7647.524084761905,7620.176201164021
2025-06-28,05:00-05:10,449.55080238095235,449.55080238095235,33.195502380952654,0.0,2.8421709430404007e-13,0.0,0.4333,7620.176201164021,7650.052153306879
2025-06-28,05:10-05:20,406.5618976190476,406.5618976190476,31.92398095238079,0.0,0.0,5.684341886080802e-14,0.4439,7650.052153306879,7678.783736164021
2025-06-28,05:20-05:30,385.8296428571428,385.8296428571428,9.939226190476296,0.0,1.7053025658242404e-13,0.0,0.4301,7678.783736164021,7687.72903973545
2025-06-28,05:30-05:40,556.5900738683118,556.5900738683118,226.15365720164542,0.0,2.8421709430404007e-13,0.0,0.3713,7687.72903973545,7891.267331216931
2025-06-28,05:40-05:50,0.0,0.0,0.0,308.9013333333335,0.0,1.7053025658242404e-13,0.5708,7891.267331216931,7548.043627513227
2025-06-28,05:50-06:00,0.0,0.0,0.0,301.97833333333296,3.979039320256561e-13,0.0,0.9099,7548.043627513227,7212.512146031746
2025-06-28,06:00-06:10,0.0,0.0,0.0,223.33843333333326,1.1368683772161603e-13,0.0,0.9368,7212.512146031746,6964.358331216931
2025-06-28,06:10-06:20,0.0,0.0,0.0,160.12085,0.0,0.0,0.8758,6964.358331216931,6786.446275661376
